trac,0.767306,0.76297,0.57,56.0,33.0,40.0,3804.0,202103310124,163
sys,0.380967,0.38539,-1.15,57.0,33.0,130.0,169.0,202103310124,163
anc,4.8,5.08,-5.51,46.0,53.0,38.0,384.0,202103310124,163
vid,0.971651,0.942121,3.13,33.0,41.0,23.0,5692.0,202103310124,163
win,0.000391,0.001665,-76.52,0.0,14.0,6.0,1430.0,202103310124,163
dia,3.86,4.28,-9.81,0.0,-18.0,50.0,945.0,202103310124,163
key,0.022415,0.022801,-1.69,44.0,-40.0,0.0,88.0,202103310124,163
ast,0.6424,0.459,39.96,67.0,73.0,68.0,2438.0,202103310124,163
ring,0.201986,0.1948,3.69,-13.0,-12.0,-21.0,-54.0,202103310124,163
loc,5.34,5.94,-10.1,62.0,45.0,45.0,165.0,202103310124,163
tru,0.488,0.4129,18.19,0.0,27.0,10.0,234.0,202103310124,163
any,3.05,2.51,21.51,26.0,11.0,-25.0,349.0,202103310124,163
pro,0.70493,0.717155,-1.7,87.0,75.0,79.0,83.0,202103310124,163
for,0.088691,0.072203,22.84,39.0,60.0,74.0,401.0,202103310124,163
pay,0.1651,0.1566,5.43,378.0,250.0,387.0,2344.0,202103310124,163
met,2.82,3.3,-14.55,56.0,26.0,29.0,1918.0,202103310124,163
ost,0.039284,0.042604,-7.79,-13.0,74.0,11.0,105.0,202103310124,163
sha,0.00994,0.013303,-25.28,100.0,82.0,300.0,4513.0,202103310124,163
polk,2.07,2.13,-2.82,-22.0,-23.0,-45.0,1250.0,202103310124,163
block,3.62,3.21,12.77,32.0,11.0,40.0,120.0,202103310124,163
man,0.105948,0.099282,6.71,-18.0,12.0,-12.0,86.0,202103310124,163
new,0.00104,0.001283,-18.94,38.0,35.0,24.0,175.0,202103310124,163
btc,57912.2,56829.45,1.91,33.0,72.0,48.0,-81.0,202103291837,189
eth,1780.51,1996.25,-10.81,-16.0,-13.0,-5.0,-69.0,202103291837,189
bnb,273.66,369.84,-26.01,-39.0,2.0,95.0,-88.0,202103291837,189
usdt,1.0,0.99916,0.08,-14.0,-50.0,-67.0,-58.0,202103291837,189
ada,1.21,1.2,0.83,-18.0,-34.0,-76.0,-83.0,202103291837,189
xrp,0.55868,0.93248,-40.09,-40.0,-12.0,-28.0,55.0,202103291837,189
uni,28.99,28.99,0.0,10.0,40.0,23.0,591.0,202103291837,189
fil,127.23,143.88,-11.57,57.0,57.0,-11.0,537.0,202103291837,189
doge,0.054103,0.059088,-8.44,0.0,19.0,367.0,-90.0,202103291837,189
cro,0.217753,0.191215,13.88,-60.0,-61.0,-77.0,886.0,202103291837,189
sol,18.52,24.21,-23.5,14.0,61.0,36.0,519.0,202103291837,189
dai,1.0,1.0,0.0,164.0,235.0,195.0,795.0,202103291837,189
one,0.207325,0.128427,61.43,87.0,54.0,33.0,268.0,202103291837,189
comp,378.68,446.48,-15.19,48.0,75.0,79.0,121.0,202103291837,189
mana,1.1,0.869833,26.46,33.0,-36.0,-13.0,4.0,202103291837,189
ust,0.999,0.997,0.2,26.0,18.0,-9.0,1333.0,202103291837,189
uma,22.7,23.03,-1.43,133.0,150.0,167.0,24.0,202103291837,189
ont,1.57,1.86,-15.59,-7.0,-21.0,-8.0,-51.0,202103291837,189
ren,1.08,1.0,8.0,49.0,58.0,62.0,0.0,202103291837,189
dent,0.010613,0.014211,-25.32,-15.0,56.0,-39.0,653.0,202103291837,189
fun,0.040353,0.040982,-1.53,-23.0,14.0,-6.0,43.0,202103291837,189
rep,36.72,41.39,-11.28,54.0,84.0,90.0,-68.0,202103291837,189
tel,0.007658,0.006964,9.97,-15.0,-22.0,158.0,937.0,202103291837,189
ant,9.49,11.44,-17.05,160.0,100.0,28.0,126.0,202103291837,189
bal,52.8,50.67,4.2,46.0,136.0,48.0,1188.0,202103291837,189
kin,0.000232,0.000329,-29.48,29.0,26.0,45.0,-52.0,202103291837,189
ark,1.99,2.03,-1.97,15.0,14.0,-18.0,817.0,202103291837,189
wan,1.45,1.72,-15.7,0.0,-19.0,10.0,-77.0,202103291837,189
ava,4.88,5.12,-4.69,-11.0,33.0,-24.0,-29.0,202103291837,189
sys,0.374551,0.38539,-2.81,27.0,-16.0,100.0,-50.0,202103291837,189
anc,4.67,5.08,-8.07,23.0,3.0,-26.0,-28.0,202103291837,189
pha,1.01,0.776042,30.15,14.0,-21.0,50.0,-80.0,202103291837,189
lon,7.78,6.63,17.35,122.0,51.0,100.0,-63.0,202103291837,189
data,0.16574,0.197163,-15.94,17.0,67.0,-18.0,167.0,202103291837,189
rly,1.1,1.01,8.91,0.0,8.0,-50.0,6962.0,202103291837,189
vid,0.909471,0.942121,-3.47,25.0,-36.0,-4.0,540.0,202103291837,189
win,0.000374,0.001665,-77.54,72.0,95.0,27.0,81.0,202103291837,189
ast,0.7137,0.459,55.49,15.0,47.0,0.0,276.0,202103291837,189
dia,3.63,4.28,-15.19,30.0,8.0,27.0,256.0,202103291837,189
key,0.022394,0.022801,-1.79,238.0,212.0,243.0,-9.0,202103291837,189
ring,0.201701,0.1948,3.54,-12.0,-27.0,-3.0,134.0,202103291837,189
tru,0.453,0.4129,9.71,27.0,-5.0,-34.0,68.0,202103291837,189
game,0.443157,0.341819,29.65,200.0,222.0,189.0,-47.0,202103291837,189
loc,3.96,5.94,-33.33,-10.0,-24.0,-27.0,-18.0,202103291837,189
any,3.02,2.51,20.32,56.0,82.0,-20.0,205.0,202103291837,189
pro,0.721808,0.717155,0.65,125.0,97.0,106.0,1412.0,202103291837,189
for,0.078163,0.072203,8.25,54.0,83.0,68.0,209.0,202103291837,189
pay,0.1621,0.1566,3.51,-20.0,-38.0,-40.0,-69.0,202103291837,189
sha,0.010777,0.013303,-18.99,75.0,-6.0,50.0,1193.0,202103291837,189
met,2.71,3.3,-17.88,25.0,30.0,27.0,134.0,202103291837,189
block,4.0,3.21,24.61,-22.0,-27.0,-50.0,23.0,202103291837,189
polk,2.24,2.13,5.16,-20.0,-30.0,-15.0,553.0,202103291837,189
via,1.3,1.25,4.0,-25.0,-85.0,-100.0,191.0,202103291837,189
ost,0.038234,0.042604,-10.26,61.0,93.0,103.0,153.0,202103291837,189
man,0.107118,0.099282,7.89,48.0,98.0,38.0,297.0,202103291837,189
new,0.00106,0.001283,-17.38,65.0,82.0,16.0,-8.0,202103291837,189
act,0.017674,0.02098,-15.76,119.0,79.0,96.0,803.0,202103291837,189
btc,57437.62,56829.45,1.07,0.0,14.0,-38.0,-3.0,202103292234,186
eth,1810.15,1996.25,-9.32,-25.0,-43.0,-51.0,-74.0,202103292234,186
bnb,272.11,369.84,-26.42,-65.0,-63.0,-33.0,-44.0,202103292234,186
ada,1.2,1.2,0.0,22.0,-16.0,-64.0,-58.0,202103292234,186
dot,33.95,39.26,-13.53,-40.0,-60.0,-44.0,-100.0,202103292234,186
xrp,0.56109,0.93248,-39.83,-57.0,-47.0,-61.0,-92.0,202103292234,186
uni,28.96,28.99,-0.1,0.0,-13.0,-37.0,171.0,202103292234,186
doge,0.053907,0.059088,-8.77,-25.0,-31.0,67.0,-46.0,202103292234,186
cro,0.212613,0.191215,11.19,-50.0,-31.0,-31.0,257.0,202103292234,186
sol,18.74,24.21,-22.59,-48.0,-63.0,-35.0,-46.0,202103292234,186
dai,1.0,1.0,0.0,0.0,-13.0,6.0,715.0,202103292234,186
comp,397.92,446.48,-10.88,5.0,-8.0,-15.0,529.0,202103292234,186
one,0.19587,0.128427,52.51,-19.0,-27.0,-38.0,-4.0,202103292234,186
ust,0.9991,0.997,0.21,-40.0,-45.0,-36.0,114.0,202103292234,186
etc,12.26,17.92,-31.58,-14.0,58.0,-7.0,115.0,202103292234,186
ont,1.58,1.86,-15.05,-41.0,-43.0,-48.0,-60.0,202103292234,186
ren,1.08,1.0,8.0,-19.0,-12.0,-7.0,-24.0,202103292234,186
dent,0.010717,0.014211,-24.59,-43.0,-42.0,-45.0,371.0,202103292234,186
rep,37.22,41.39,-10.07,-21.0,-20.0,-26.0,-9.0,202103292234,186
fun,0.039062,0.040982,-4.68,-40.0,-12.0,-40.0,555.0,202103292234,186
tel,0.007564,0.006964,8.62,9.0,26.0,46.0,423.0,202103292234,186
bal,54.52,50.67,7.6,-25.0,-6.0,-24.0,220.0,202103292234,186
ant,9.37,11.44,-18.09,-29.0,-42.0,-37.0,300.0,202103292234,186
kin,0.000237,0.000329,-27.96,-38.0,-48.0,-43.0,12.0,202103292234,186
ark,2.21,2.03,8.87,-15.0,-28.0,-30.0,429.0,202103292234,186
trac,0.726055,0.76297,-4.84,-53.0,-61.0,-61.0,-33.0,202103292234,186
rif,0.34466,0.358565,-3.88,-25.0,-59.0,-42.0,-71.0,202103292234,186
sys,0.364749,0.38539,-5.36,60.0,-10.0,69.0,339.0,202103292234,186
anc,4.77,5.08,-6.1,-10.0,-17.0,-40.0,38.0,202103292234,186
lon,7.75,6.63,16.89,57.0,147.0,57.0,-55.0,202103292234,186
data,0.164292,0.197163,-16.67,14.0,8.0,-8.0,22.0,202103292234,186
vid,0.884454,0.942121,-6.12,36.0,11.0,-13.0,586.0,202103292234,186
win,0.00037,0.001665,-77.78,-30.0,-18.0,-49.0,-77.0,202103292234,186
dia,3.57,4.28,-16.59,0.0,19.0,64.0,341.0,202103292234,186
key,0.023192,0.022801,1.71,150.0,118.0,33.0,34.0,202103292234,186
ast,0.672,0.459,46.41,7.0,2.0,-22.0,-93.0,202103292234,186
ring,0.19038,0.1948,-2.27,-26.0,-19.0,-17.0,18.0,202103292234,186
loc,4.76,5.94,-19.87,7.0,-8.0,-2.0,52.0,202103292234,186
tru,0.4504,0.4129,9.08,25.0,38.0,44.0,433.0,202103292234,186
game,0.418616,0.341819,22.47,60.0,16.0,42.0,59.0,202103292234,186
any,3.03,2.51,20.72,-20.0,-23.0,-64.0,-11.0,202103292234,186
pro,0.724944,0.717155,1.09,22.0,13.0,-9.0,791.0,202103292234,186
for,0.077485,0.072203,7.32,7.0,27.0,11.0,137.0,202103292234,186
sha,0.010782,0.013303,-18.95,217.0,228.0,400.0,597.0,202103292234,186
met,2.78,3.3,-15.76,25.0,21.0,53.0,58.0,202103292234,186
pay,0.1595,0.1566,1.85,-40.0,-46.0,-65.0,-65.0,202103292234,186
polk,2.29,2.13,7.51,-30.0,-30.0,-23.0,-86.0,202103292234,186
via,1.31,1.25,4.8,-14.0,-42.0,-81.0,379.0,202103292234,186
block,3.9,3.21,21.5,-5.0,-31.0,-23.0,-9.0,202103292234,186
ost,0.03855,0.042604,-9.52,-24.0,-10.0,3.0,103.0,202103292234,186
man,0.105916,0.099282,6.68,-30.0,-26.0,-37.0,71.0,202103292234,186
new,0.001062,0.001283,-17.23,-15.0,-17.0,-29.0,29.0,202103292234,186
btc,59034.52,56829.45,3.88,57.0,42.0,111.0,98.0,202103301557,1763
eth,1837.63,1996.25,-7.95,19.0,-5.0,-12.0,79.0,202103301557,1763
bnb,296.87,369.84,-19.73,-12.0,340.0,225.0,-60.0,202103301557,1763
uni,28.72,28.99,-0.93,45.0,24.0,28.0,359.0,202103301557,1763
fil,126.27,143.88,-12.24,10.0,11.0,-7.0,1207.0,202103301557,1763
doge,0.05432,0.059088,-8.07,-14.0,-12.0,167.0,183.0,202103301557,1763
cro,0.217548,0.191215,13.77,56.0,150.0,143.0,209.0,202103301557,1763
sol,20.08,24.21,-17.06,-24.0,-43.0,0.0,464.0,202103301557,1763
dai,1.0,1.0,0.0,40.0,76.0,110.0,869.0,202103301557,1763
comp,408.33,446.48,-8.54,17.0,43.0,23.0,334.0,202103301557,1763
one,0.193603,0.128427,50.75,56.0,49.0,53.0,211.0,202103301557,1763
ust,1.0,0.997,0.3,25.0,15.0,-7.0,188.0,202103301557,1763
etc,12.88,17.92,-28.12,33.0,46.0,0.0,-18.0,202103301557,1763
ont,1.61,1.86,-13.44,56.0,98.0,55.0,443.0,202103301557,1763
ren,1.09,1.0,9.0,24.0,24.0,24.0,26.0,202103301557,1763
ant,12.3,11.44,7.52,100.0,78.0,120.0,327.0,202103301557,1763
rep,43.33,41.39,4.69,25.0,12.0,3.0,-67.0,202103301557,1763
fun,0.040966,0.040982,-0.04,-5.0,-3.0,-30.0,380.0,202103301557,1763
bal,57.13,50.67,12.75,8.0,59.0,47.0,153.0,202103301557,1763
tel,0.007303,0.006964,4.87,0.0,-19.0,7.0,12.0,202103301557,1763
kin,0.000239,0.000329,-27.36,39.0,34.0,138.0,-43.0,202103301557,1763
ark,2.57,2.03,26.6,22.0,36.0,27.0,354.0,202103301557,1763
sys,0.399635,0.38539,3.7,18.0,-21.0,69.0,-58.0,202103301557,1763
anc,4.8,5.08,-5.51,63.0,33.0,36.0,69.0,202103301557,1763
data,0.169359,0.197163,-14.1,33.0,170.0,62.0,1744.0,202103301557,1763
vid,0.908002,0.942121,-3.62,125.0,97.0,4.0,1135.0,202103301557,1763
rly,1.06,1.01,4.95,38.0,28.0,-22.0,108.0,202103301557,1763
win,0.000399,0.001665,-76.04,-5.0,-8.0,-33.0,-2.0,202103301557,1763
dia,3.79,4.28,-11.45,83.0,27.0,212.0,3960.0,202103301557,1763
key,0.023251,0.022801,1.97,40.0,25.0,-9.0,-26.0,202103301557,1763
ring,0.2098,0.1948,7.7,-12.0,50.0,150.0,53.0,202103301557,1763
ast,0.6632,0.459,44.49,11.0,6.0,52.0,44.0,202103301557,1763
loc,5.09,5.94,-14.31,162.0,145.0,83.0,646.0,202103301557,1763
tru,0.4892,0.4129,18.48,-20.0,0.0,-24.0,-25.0,202103301557,1763
game,0.420096,0.341819,22.9,114.0,107.0,120.0,40.0,202103301557,1763
any,3.08,2.51,22.71,35.0,7.0,-23.0,154.0,202103301557,1763
pro,0.728558,0.717155,1.59,109.0,134.0,103.0,312.0,202103301557,1763
for,0.086945,0.072203,20.42,49.0,56.0,31.0,177.0,202103301557,1763
pay,0.1752,0.1566,11.88,600.0,286.0,407.0,3814.0,202103301557,1763
met,2.82,3.3,-14.55,100.0,43.0,50.0,1129.0,202103301557,1763
sha,0.009806,0.013303,-26.29,78.0,200.0,58.0,1392.0,202103301557,1763
ost,0.038961,0.042604,-8.55,100.0,93.0,32.0,78.0,202103301557,1763
block,3.65,3.21,13.71,138.0,88.0,36.0,327.0,202103301557,1763
man,0.10541,0.099282,6.17,-17.0,1.0,-5.0,91.0,202103301557,1763
new,0.001096,0.001283,-14.58,60.0,51.0,25.0,88.0,202103301557,1763
btc,58953.81,56829.45,3.74,171.0,105.0,142.0,496.0,202103301721,-1865
eth,1841.46,1996.25,-7.75,48.0,16.0,64.0,272.0,202103301721,-1865
bnb,304.5,369.84,-17.67,-33.0,8.0,60.0,-76.0,202103301721,-1865
ada,1.22,1.2,1.67,100.0,100.0,-23.0,1438.0,202103301721,-1865
xrp,0.56596,0.93248,-39.31,-14.0,19.0,56.0,747.0,202103301721,-1865
uni,28.7,28.99,-1.0,173.0,144.0,182.0,96.0,202103301721,-1865
fil,134.31,143.88,-6.65,62.0,109.0,125.0,490.0,202103301721,-1865
cro,0.217813,0.191215,13.91,60.0,87.0,138.0,1062.0,202103301721,-1865
sol,19.88,24.21,-17.89,-17.0,-41.0,-57.0,522.0,202103301721,-1865
dai,1.0,1.0,0.0,-14.0,-10.0,-6.0,4.0,202103301721,-1865
comp,405.82,446.48,-9.11,29.0,40.0,13.0,1141.0,202103301721,-1865
one,0.192745,0.128427,50.08,38.0,37.0,15.0,272.0,202103301721,-1865
ust,1.0,0.997,0.3,29.0,18.0,32.0,144.0,202103301721,-1865
ont,1.62,1.86,-12.9,10.0,32.0,28.0,63.0,202103301721,-1865
ren,1.08,1.0,8.0,79.0,109.0,100.0,7.0,202103301721,-1865
rep,44.14,41.39,6.64,36.0,13.0,19.0,35.0,202103301721,-1865
ant,11.72,11.44,2.45,89.0,108.0,110.0,175.0,202103301721,-1865
fun,0.04134,0.040982,0.87,5.0,62.0,-21.0,879.0,202103301721,-1865
ark,3.42,2.03,68.47,81.0,97.0,74.0,28.0,202103301721,-1865
bal,56.61,50.67,11.72,-25.0,46.0,-26.0,6.0,202103301721,-1865
tel,0.007182,0.006964,3.13,-18.0,-39.0,78.0,-6.0,202103301721,-1865
kin,0.000229,0.000329,-30.4,19.0,20.0,45.0,10.0,202103301721,-1865
trac,0.790651,0.76297,3.63,25.0,29.0,50.0,1519.0,202103301721,-1865
ava,5.47,5.12,6.84,0.0,5.0,0.0,513.0,202103301721,-1865
sys,0.42093,0.38539,9.22,25.0,79.0,8.0,222.0,202103301721,-1865
rif,0.350747,0.358565,-2.18,0.0,-36.0,-50.0,-53.0,202103301721,-1865
anc,4.79,5.08,-5.71,42.0,28.0,32.0,161.0,202103301721,-1865
vid,0.919597,0.942121,-2.39,138.0,117.0,133.0,1323.0,202103301721,-1865
win,0.000393,0.001665,-76.4,-14.0,-21.0,-38.0,59.0,202103301721,-1865
dia,3.76,4.28,-12.15,86.0,-25.0,175.0,586.0,202103301721,-1865
key,0.022912,0.022801,0.49,-25.0,-41.0,-9.0,93.0,202103301721,-1865
ring,0.20689,0.1948,6.21,0.0,50.0,27.0,-28.0,202103301721,-1865
ast,0.649718,0.459,41.55,47.0,75.0,61.0,164.0,202103301721,-1865
loc,5.09,5.94,-14.31,144.0,146.0,25.0,-44.0,202103301721,-1865
tru,0.4869,0.4129,17.92,-40.0,-18.0,-24.0,-1.0,202103301721,-1865
game,0.41252,0.341819,20.68,133.0,90.0,71.0,161.0,202103301721,-1865
any,3.05,2.51,21.51,5.0,0.0,-35.0,-18.0,202103301721,-1865
pro,0.735137,0.717155,2.51,98.0,126.0,74.0,125.0,202103301721,-1865
for,0.086971,0.072203,20.45,40.0,55.0,39.0,97.0,202103301721,-1865
pay,0.1747,0.1566,11.56,471.0,273.0,195.0,2464.0,202103301721,-1865
met,2.81,3.3,-14.85,-6.0,-28.0,-22.0,160.0,202103301721,-1865
ost,0.038909,0.042604,-8.67,127.0,185.0,104.0,390.0,202103301721,-1865
sha,0.009797,0.013303,-26.35,20.0,38.0,21.0,1815.0,202103301721,-1865
block,3.64,3.21,13.4,125.0,76.0,9.0,-79.0,202103301721,-1865
man,0.111806,0.099282,12.61,-20.0,3.0,-2.0,-39.0,202103301721,-1865
new,0.001086,0.001283,-15.35,85.0,70.0,43.0,159.0,202103301721,-1865
act,0.018251,0.02098,-13.01,59.0,77.0,107.0,27.0,202103301721,-1865
btc,58929.68,56829.45,3.7,0.0,-2.0,32.0,-61.0,202103302152,167
eth,1841.06,1996.25,-7.77,0.0,-18.0,-18.0,656.0,202103302152,167
ada,1.22,1.2,1.67,150.0,95.0,0.0,468.0,202103302152,167
uni,28.59,28.99,-1.38,182.0,183.0,200.0,1408.0,202103302152,167
fil,146.9,143.88,2.1,67.0,89.0,71.0,1863.0,202103302152,167
doge,0.054223,0.059088,-8.23,0.0,7.0,100.0,-13.0,202103302152,167
cro,0.214926,0.191215,12.4,100.0,214.0,283.0,334.0,202103302152,167
sol,19.63,24.21,-18.92,-59.0,-74.0,-24.0,11.0,202103302152,167
comp,404.3,446.48,-9.45,94.0,79.0,73.0,841.0,202103302152,167
one,0.189737,0.128427,47.74,93.0,122.0,97.0,372.0,202103302152,167
ust,1.0,0.997,0.3,0.0,-2.0,-8.0,127.0,202103302152,167
etc,12.91,17.92,-27.96,0.0,-30.0,-23.0,-81.0,202103302152,167
ont,1.62,1.86,-12.9,5.0,30.0,31.0,518.0,202103302152,167
ren,1.08,1.0,8.0,25.0,30.0,40.0,152.0,202103302152,167
ant,11.79,11.44,3.06,33.0,14.0,68.0,160.0,202103302152,167
rep,41.87,41.39,1.16,15.0,25.0,33.0,133.0,202103302152,167
fun,0.041134,0.040982,0.37,-23.0,15.0,-9.0,152.0,202103302152,167
bal,57.14,50.67,12.77,45.0,59.0,81.0,885.0,202103302152,167
tel,0.007252,0.006964,4.14,12.0,-30.0,86.0,1444.0,202103302152,167
ark,2.9,2.03,42.86,34.0,39.0,12.0,17.0,202103302152,167
kin,0.000229,0.000329,-30.4,31.0,24.0,87.0,769.0,202103302152,167
trac,0.758516,0.76297,-0.58,11.0,-4.0,-13.0,157.0,202103302152,167
sys,0.398937,0.38539,3.52,43.0,5.0,90.0,484.0,202103302152,167
anc,4.8,5.08,-5.51,21.0,38.0,26.0,229.0,202103302152,167
vid,0.898089,0.942121,-4.67,44.0,32.0,-8.0,2142.0,202103302152,167
win,0.0004,0.001665,-75.98,-5.0,4.0,-14.0,569.0,202103302152,167
dia,3.72,4.28,-13.08,40.0,50.0,150.0,610.0,202103302152,167
key,0.022588,0.022801,-0.93,56.0,-28.0,44.0,169.0,202103302152,167
ast,0.6464,0.459,40.83,93.0,82.0,64.0,419.0,202103302152,167
ring,0.204249,0.1948,4.85,7.0,20.0,47.0,20.0,202103302152,167
loc,5.32,5.94,-10.44,90.0,77.0,52.0,1243.0,202103302152,167
tru,0.4729,0.4129,14.53,-23.0,5.0,-13.0,95.0,202103302152,167
any,3.03,2.51,20.72,13.0,1.0,-17.0,946.0,202103302152,167
pro,0.709723,0.717155,-1.04,91.0,78.0,72.0,88.0,202103302152,167
for,0.087806,0.072203,21.61,43.0,60.0,70.0,273.0,202103302152,167
pay,0.1679,0.1566,7.22,400.0,219.0,367.0,3523.0,202103302152,167
met,2.8,3.3,-15.15,44.0,7.0,14.0,1712.0,202103302152,167
ost,0.038456,0.042604,-9.74,-4.0,76.0,28.0,-17.0,202103302152,167
sha,0.009548,0.013303,-28.23,83.0,77.0,129.0,579.0,202103302152,167
block,3.75,3.21,16.82,47.0,13.0,24.0,168.0,202103302152,167
polk,2.12,2.13,-0.47,-11.0,-6.0,-45.0,227.0,202103302152,167
man,0.106753,0.099282,7.53,-18.0,9.0,-4.0,47.0,202103302152,167
new,0.001054,0.001283,-17.85,47.0,60.0,48.0,177.0,202103302152,167
act,0.018022,0.02098,-14.1,55.0,26.0,67.0,230.0,202103302152,167
btc,57912.2,56829.45,1.91,26.0,72.0,29.0,-5.0,202103291837,190
eth,1780.51,1996.25,-10.81,-14.0,-15.0,2.0,-11.0,202103291837,190
bnb,273.66,369.84,-26.01,-39.0,30.0,105.0,60.0,202103291837,190
usdt,1.0,0.99916,0.08,0.0,-18.0,-50.0,-77.0,202103291837,190
ada,1.21,1.2,0.83,0.0,-26.0,-71.0,-28.0,202103291837,190
xrp,0.55868,0.93248,-40.09,-36.0,-12.0,-28.0,183.0,202103291837,190
uni,28.99,28.99,0.0,28.0,58.0,19.0,532.0,202103291837,190
doge,0.054103,0.059088,-8.44,0.0,19.0,367.0,-78.0,202103291837,190
cro,0.217753,0.191215,13.88,-50.0,-56.0,-77.0,602.0,202103291837,190
sol,18.52,24.21,-23.5,19.0,77.0,45.0,211.0,202103291837,190
algo,1.25,1.31,-4.58,17.0,-42.0,100.0,56.0,202103291837,190
dai,1.0,1.0,0.0,208.0,278.0,230.0,2082.0,202103291837,190
one,0.207325,0.128427,61.43,79.0,49.0,21.0,149.0,202103291837,190
comp,378.68,446.48,-15.19,90.0,77.0,79.0,1132.0,202103291837,190
mana,1.1,0.869833,26.46,33.0,-36.0,-13.0,-72.0,202103291837,190
ust,0.999,0.997,0.2,32.0,28.0,1.0,1801.0,202103291837,190
etc,12.33,17.92,-31.19,14.0,150.0,-21.0,71.0,202103291837,190
ont,1.57,1.86,-15.59,4.0,-13.0,10.0,-59.0,202103291837,190
ren,1.08,1.0,8.0,52.0,76.0,78.0,0.0,202103291837,190
dent,0.010613,0.014211,-25.32,-21.0,11.0,-50.0,625.0,202103291837,190
fun,0.040353,0.040982,-1.53,-4.0,42.0,7.0,1173.0,202103291837,190
rep,36.72,41.39,-11.28,43.0,65.0,48.0,285.0,202103291837,190
tel,0.007658,0.006964,9.97,0.0,16.0,138.0,895.0,202103291837,190
ant,9.49,11.44,-17.05,152.0,65.0,-4.0,811.0,202103291837,190
bal,52.8,50.67,4.2,75.0,188.0,82.0,478.0,202103291837,190
kin,0.000232,0.000329,-29.48,38.0,40.0,43.0,102.0,202103291837,190
ark,1.99,2.03,-1.97,0.0,-7.0,-29.0,974.0,202103291837,190
wan,1.45,1.72,-15.7,12.0,-37.0,-45.0,400.0,202103291837,190
ava,4.88,5.12,-4.69,0.0,53.0,-16.0,-71.0,202103291837,190
sys,0.374551,0.38539,-2.81,40.0,-16.0,75.0,278.0,202103291837,190
anc,4.67,5.08,-8.07,35.0,22.0,-14.0,93.0,202103291837,190
pha,1.01,0.776042,30.15,0.0,-27.0,50.0,-87.0,202103291837,190
lon,7.78,6.63,17.35,186.0,253.0,214.0,-8.0,202103291837,190
data,0.16574,0.197163,-15.94,0.0,54.0,-25.0,3.0,202103291837,190
vid,0.909471,0.942121,-3.47,36.0,-22.0,-4.0,1020.0,202103291837,190
win,0.000374,0.001665,-77.54,87.0,123.0,32.0,23.0,202103291837,190
ast,0.7137,0.459,55.49,7.0,10.0,-9.0,-38.0,202103291837,190
dia,3.63,4.28,-15.19,8.0,0.0,0.0,205.0,202103291837,190
key,0.022394,0.022801,-1.79,350.0,194.0,167.0,-21.0,202103291837,190
ring,0.201701,0.1948,3.54,-21.0,-26.0,-3.0,50.0,202103291837,190
tru,0.453,0.4129,9.71,75.0,62.0,31.0,227.0,202103291837,190
game,0.443157,0.341819,29.65,170.0,193.0,129.0,126.0,202103291837,190
loc,3.96,5.94,-33.33,-4.0,-29.0,-27.0,19.0,202103291837,190
any,3.02,2.51,20.32,56.0,100.0,-29.0,64.0,202103291837,190
pro,0.721808,0.717155,0.65,130.0,94.0,88.0,1875.0,202103291837,190
for,0.078163,0.072203,8.25,55.0,87.0,47.0,385.0,202103291837,190
pay,0.1621,0.1566,3.51,-20.0,-38.0,-40.0,-35.0,202103291837,190
sha,0.010777,0.013303,-18.99,133.0,72.0,100.0,1072.0,202103291837,190
met,2.71,3.3,-17.88,67.0,65.0,120.0,138.0,202103291837,190
block,4.0,3.21,24.61,-18.0,-33.0,-50.0,-5.0,202103291837,190
polk,2.24,2.13,5.16,-20.0,-30.0,-15.0,53.0,202103291837,190
via,1.3,1.25,4.0,-14.0,-84.0,-100.0,567.0,202103291837,190
ost,0.038234,0.042604,-10.26,114.0,121.0,134.0,944.0,202103291837,190
man,0.107118,0.099282,7.89,23.0,66.0,18.0,205.0,202103291837,190
new,0.00106,0.001283,-17.38,53.0,67.0,2.0,119.0,202103291837,190
act,0.017674,0.02098,-15.76,84.0,47.0,63.0,791.0,202103291837,190
btc,57437.62,56829.45,1.07,36.0,14.0,-21.0,94.0,202103292234,1780
eth,1810.15,1996.25,-9.32,3.0,-18.0,-40.0,-67.0,202103292234,1780
bnb,272.11,369.84,-26.42,0.0,220.0,250.0,-35.0,202103292234,1780
uni,28.96,28.99,-0.1,-18.0,-35.0,-32.0,178.0,202103292234,1780
fil,125.48,143.88,-12.79,-20.0,-11.0,-43.0,704.0,202103292234,1780
doge,0.053907,0.059088,-8.77,-14.0,-28.0,67.0,-40.0,202103292234,1780
cro,0.212613,0.191215,11.19,-33.0,14.0,29.0,460.0,202103292234,1780
sol,18.74,24.21,-22.59,-35.0,-55.0,-13.0,-22.0,202103292234,1780
dai,1.0,1.0,0.0,20.0,18.0,67.0,2389.0,202103292234,1780
comp,397.92,446.48,-10.88,-4.0,8.0,-3.0,301.0,202103292234,1780
one,0.19587,0.128427,52.51,15.0,4.0,-23.0,-14.0,202103292234,1780
ust,0.9991,0.997,0.21,0.0,-15.0,2.0,7.0,202103292234,1780
etc,12.26,17.92,-31.58,0.0,46.0,18.0,85.0,202103292234,1780
ont,1.58,1.86,-15.05,0.0,13.0,0.0,126.0,202103292234,1780
ren,1.08,1.0,8.0,3.0,9.0,12.0,-54.0,202103292234,1780
rep,37.22,41.39,-10.07,-8.0,-19.0,-35.0,-72.0,202103292234,1780
