sha,0.012516,0.009806,27.64,-25.0,-41.0,-11.0,-42.0,202104051820,-123
for,0.084747,0.086945,-2.53,-39.0,-33.0,-31.0,-72.0,202104051820,-123
met,3.05,2.82,8.16,-56.0,-68.0,-76.0,-58.0,202104051820,-123
pay,0.1541,0.1752,-12.04,-74.0,-55.0,-73.0,-93.0,202104051820,-123
ost,0.040218,0.038961,3.23,-27.0,-23.0,-16.0,-78.0,202104051820,-123
polk,2.25,2.22,1.35,-27.0,-37.0,-44.0,-62.0,202104051820,-123
block,3.45,3.65,-5.48,-42.0,-35.0,-43.0,50.0,202104051820,-123
new,0.001223,0.001096,11.59,-36.0,-32.0,-41.0,-13.0,202104051820,-123
man,0.100192,0.10541,-4.95,10.0,16.0,2.0,58.0,202104051820,-123
btc,59339.32,57437.62,3.31,-16.0,5.0,33.0,-44.0,202104022050,-70
eth,2052.72,1810.15,13.4,21.0,34.0,92.0,440.0,202104022050,-70
bnb,343.28,272.11,26.15,112.0,75.0,50.0,838.0,202104022050,-70
ada,1.21,1.2,0.83,0.0,-35.0,60.0,1426.0,202104022050,-70
dot,39.35,33.95,15.91,67.0,86.0,0.0,0,202104022050,-70
uni,29.51,28.96,1.9,22.0,32.0,29.0,20.0,202104022050,-70
ltc,206.6,194.0,6.49,-25.0,-78.0,-44.0,-57.0,202104022050,-70
fil,172.8,125.48,37.71,125.0,94.0,262.0,-58.0,202104022050,-70
doge,0.058642,0.053907,8.78,117.0,167.0,0.0,-28.0,202104022050,-70
dai,1.0,1.0,0.0,8.0,25.0,11.0,-95.0,202104022050,-70
comp,469.87,397.92,18.08,-23.0,-12.0,-17.0,-81.0,202104022050,-70
ust,1.0,0.9991,0.09,21.0,39.0,0.0,5.0,202104022050,-70
one,0.170927,0.19587,-12.73,15.0,22.0,2.0,-15.0,202104022050,-70
uma,24.75,22.89,8.13,17.0,6.0,0.0,0,202104022050,-70
ont,1.74,1.58,10.13,44.0,43.0,45.0,63.0,202104022050,-70
ren,1.1,1.08,1.85,35.0,16.0,42.0,14.0,202104022050,-70
kin,0.000323,0.000237,36.29,8.0,14.0,3.0,-24.0,202104022050,-70
ant,11.67,9.37,24.55,-23.0,-12.0,-36.0,-74.0,202104022050,-70
rep,40.1,37.22,7.74,27.0,21.0,25.0,123.0,202104022050,-70
tel,0.008567,0.007564,13.26,-17.0,-28.0,-68.0,-89.0,202104022050,-70
fun,0.04018,0.039062,2.86,67.0,62.0,72.0,-66.0,202104022050,-70
bal,58.4,54.52,7.12,-20.0,-60.0,-4.0,-93.0,202104022050,-70
ark,2.71,2.21,22.62,10.0,8.0,22.0,-78.0,202104022050,-70
trac,0.877683,0.726055,20.88,12.0,70.0,67.0,91.0,202104022050,-70
anc,4.44,4.77,-6.92,-1.0,7.0,8.0,-22.0,202104022050,-70
sys,0.345426,0.364749,-5.3,-31.0,-14.0,-52.0,-47.0,202104022050,-70
win,0.000555,0.00037,50.0,31.0,28.0,46.0,174.0,202104022050,-70
lon,7.34,7.75,-5.29,9.0,27.0,-45.0,-10.0,202104022050,-70
key,0.021596,0.023192,-6.88,-40.0,-46.0,-8.0,-58.0,202104022050,-70
loc,6.36,4.76,33.61,-7.0,-1.0,-48.0,191.0,202104022050,-70
vid,0.616117,0.884454,-30.34,-7.0,-8.0,-10.0,-77.0,202104022050,-70
ring,0.187189,0.19038,-1.68,7.0,11.0,-36.0,-7.0,202104022050,-70
ast,0.575408,0.672,-14.37,13.0,5.0,111.0,1797.0,202104022050,-70
tru,0.4656,0.4504,3.37,0.0,-42.0,22.0,-80.0,202104022050,-70
game,0.388772,0.418616,-7.13,-44.0,-17.0,-38.0,12.0,202104022050,-70
any,2.82,3.03,-6.93,15.0,8.0,35.0,64.0,202104022050,-70
pro,0.728228,0.724944,0.45,-15.0,-16.0,-12.0,-70.0,202104022050,-70
sha,0.013187,0.010782,22.31,-32.0,-24.0,-60.0,-67.0,202104022050,-70
for,0.086061,0.077485,11.07,-22.0,-28.0,-27.0,-44.0,202104022050,-70
met,3.06,2.78,10.07,-27.0,-34.0,-48.0,175.0,202104022050,-70
pay,0.1551,0.1595,-2.76,-11.0,-24.0,43.0,-79.0,202104022050,-70
polk,2.36,2.29,3.06,29.0,0.0,-50.0,100.0,202104022050,-70
ost,0.039755,0.03855,3.13,75.0,33.0,33.0,25.0,202104022050,-70
new,0.00127,0.001062,19.59,6.0,5.0,17.0,-57.0,202104022050,-70
block,3.4,3.9,-12.82,19.0,57.0,-22.0,478.0,202104022050,-70
man,0.099216,0.105916,-6.33,67.0,69.0,72.0,31.0,202104022050,-70
btc,59516.08,57912.2,2.77,-29.0,-32.0,-35.0,-2.0,202104021832,-72
eth,2074.2,1780.51,16.49,-5.0,-25.0,-10.0,-46.0,202104021832,-72
bnb,347.76,273.66,27.08,36.0,-46.0,-47.0,-85.0,202104021832,-72
ada,1.22,1.21,0.83,56.0,9.0,125.0,200.0,202104021832,-72
uni,29.91,28.99,3.17,-4.0,-21.0,-19.0,-78.0,202104021832,-72
fil,187.56,127.23,47.42,45.0,32.0,212.0,-28.0,202104021832,-72
doge,0.059095,0.054103,9.23,75.0,77.0,-57.0,170.0,202104021832,-72
cro,0.215487,0.217753,-1.04,17.0,100.0,367.0,-38.0,202104021832,-72
sol,19.53,18.52,5.45,-68.0,-84.0,-69.0,-96.0,202104021832,-72
dai,1.0,1.0,0.0,-59.0,-68.0,-59.0,-96.0,202104021832,-72
comp,474.27,378.68,25.24,-48.0,-52.0,-54.0,-89.0,202104021832,-72
ust,0.999,0.999,0.0,-34.0,-36.0,-34.0,-96.0,202104021832,-72
one,0.172655,0.207325,-16.72,-43.0,-37.0,-45.0,-60.0,202104021832,-72
mana,1.01,1.1,-8.18,0.0,36.0,15.0,59.0,202104021832,-72
uma,24.99,22.7,10.09,-57.0,-61.0,-62.0,-53.0,202104021832,-72
ont,1.74,1.57,10.83,-21.0,-12.0,-39.0,-28.0,202104021832,-72
ren,1.13,1.08,4.63,-38.0,-53.0,-29.0,-44.0,202104021832,-72
kin,0.000336,0.000232,44.83,-57.0,-58.0,-62.0,-68.0,202104021832,-72
ant,12.25,9.49,29.08,-74.0,-67.0,-56.0,-72.0,202104021832,-72
rep,40.19,36.72,9.45,-15.0,-38.0,-28.0,-49.0,202104021832,-72
tel,0.008509,0.007658,11.11,0.0,-6.0,-61.0,-93.0,202104021832,-72
fun,0.04061,0.040353,0.64,17.0,23.0,7.0,-93.0,202104021832,-72
bal,58.88,52.8,11.52,-57.0,-78.0,-48.0,-93.0,202104021832,-72
ark,2.72,1.99,36.68,-9.0,-22.0,25.0,-90.0,202104021832,-72
ava,5.56,4.88,13.93,-25.0,-75.0,-19.0,-22.0,202104021832,-72
anc,4.44,4.67,-4.93,-25.0,-12.0,4.0,-34.0,202104021832,-72
sys,0.346369,0.374551,-7.52,-21.0,-4.0,-68.0,-52.0,202104021832,-72
win,0.000564,0.000374,50.8,-60.0,-68.0,-55.0,-74.0,202104021832,-72
lon,7.44,7.78,-4.37,-20.0,19.0,-45.0,-67.0,202104021832,-72
data,0.188081,0.16574,13.48,-14.0,0.0,44.0,10.0,202104021832,-72
dia,4.29,3.63,18.18,-54.0,-31.0,-36.0,-79.0,202104021832,-72
key,0.021631,0.022394,-3.41,-78.0,-72.0,-79.0,-54.0,202104021832,-72
vid,0.645919,0.909471,-28.98,-7.0,14.0,-18.0,-86.0,202104021832,-72
loc,6.11,3.96,54.29,-11.0,0.0,-47.0,156.0,202104021832,-72
ring,0.189532,0.201701,-6.03,-13.0,53.0,-38.0,-81.0,202104021832,-72
ast,0.583,0.7137,-18.31,-20.0,-62.0,5.0,-90.0,202104021832,-72
tru,0.4796,0.453,5.87,-14.0,-44.0,33.0,-84.0,202104021832,-72
game,0.385756,0.443157,-12.95,-59.0,-65.0,-62.0,18.0,202104021832,-72
pro,0.748934,0.721808,3.76,-44.0,-30.0,-48.0,-88.0,202104021832,-72
any,2.77,3.02,-8.28,-46.0,-64.0,-49.0,-65.0,202104021832,-72
sha,0.013157,0.010777,22.08,-14.0,-10.0,-33.0,-89.0,202104021832,-72
for,0.088825,0.078163,13.64,-51.0,-51.0,-47.0,-83.0,202104021832,-72
met,3.03,2.71,11.81,-50.0,-55.0,-55.0,-76.0,202104021832,-72
pay,0.1569,0.1621,-3.21,-8.0,-29.0,8.0,21.0,202104021832,-72
polk,2.35,2.24,4.91,0.0,-12.0,-55.0,327.0,202104021832,-72
ost,0.039302,0.038234,2.79,-44.0,-50.0,-44.0,-90.0,202104021832,-72
new,0.001321,0.00106,24.62,-37.0,-41.0,-9.0,-76.0,202104021832,-72
block,3.49,4.0,-12.75,6.0,14.0,-20.0,287.0,202104021832,-72
act,0.021769,0.017674,23.17,-60.0,-50.0,-61.0,-90.0,202104021832,-72
man,0.098073,0.107118,-8.44,-19.0,-38.0,-21.0,-70.0,202104021832,-72
btc,57862.23,59006.19,-1.94,-5.0,-21.0,-31.0,-71.0,202104061805,-103
eth,2068.5,1938.71,6.69,39.0,80.0,25.0,8.0,202104061805,-103
bnb,381.14,322.39,18.22,-50.0,0.0,-35.0,-88.0,202104061805,-103
dot,42.92,38.26,12.18,9.0,10.0,17.0,89.0,202104061805,-103
ada,1.24,1.19,4.2,-62.0,-67.0,-30.0,-93.0,202104061805,-103
uni,30.82,29.3,5.19,-22.0,-34.0,0.0,-80.0,202104061805,-103
link,32.51,30.43,6.84,12.0,69.0,-22.0,-73.0,202104061805,-103
fil,168.76,227.54,-25.83,-57.0,-55.0,-58.0,19.0,202104061805,-103
doge,0.061344,0.061988,-1.04,-62.0,-57.0,-44.0,-60.0,202104061805,-103
sol,22.28,19.29,15.5,8.0,-3.0,-8.0,-62.0,202104061805,-103
cro,0.207759,0.210664,-1.38,175.0,73.0,127.0,387.0,202104061805,-103
dai,1.0,1.0,0.0,167.0,42.0,194.0,-55.0,202104061805,-103
comp,484.6,452.69,7.05,69.0,73.0,55.0,63.0,202104061805,-103
ust,0.999,0.999,0.0,-16.0,-28.0,-25.0,-87.0,202104061805,-103
uma,25.7,24.26,5.94,0.0,22.0,25.0,-24.0,202104061805,-103
ont,1.84,1.8,2.22,9.0,9.0,17.0,3.0,202104061805,-103
one,0.140027,0.181149,-22.7,-9.0,-9.0,-15.0,-43.0,202104061805,-103
ren,1.08,1.06,1.89,8.0,-3.0,8.0,-8.0,202104061805,-103
kin,0.000418,0.000301,38.87,46.0,45.0,57.0,-73.0,202104061805,-103
win,0.002009,0.000596,237.08,5.0,18.0,21.0,-23.0,202104061805,-103
ant,13.29,10.85,22.49,5.0,-10.0,29.0,15.0,202104061805,-103
fun,0.046941,0.040491,15.93,0.0,-15.0,-6.0,-41.0,202104061805,-103
rep,43.63,40.0,9.08,-13.0,-13.0,12.0,-82.0,202104061805,-103
bal,57.29,56.07,2.18,200.0,147.0,171.0,166.0,202104061805,-103
tel,0.007237,0.00802,-9.76,14.0,0.0,0.0,-37.0,202104061805,-103
trac,0.813714,0.831713,-2.16,30.0,86.0,18.0,-30.0,202104061805,-103
ark,2.2,2.77,-20.58,36.0,58.0,52.0,53.0,202104061805,-103
anc,4.94,4.55,8.57,-13.0,-27.0,-27.0,-43.0,202104061805,-103
sys,0.36685,0.352277,4.14,-31.0,-47.0,-40.0,-71.0,202104061805,-103
lon,6.87,7.89,-12.93,-31.0,-43.0,22.0,-92.0,202104061805,-103
vid,0.797779,0.874424,-8.77,88.0,320.0,400.0,-32.0,202104061805,-103
loc,7.92,6.57,20.55,5.0,-6.0,162.0,-69.0,202104061805,-103
key,0.023395,0.021361,9.52,50.0,122.0,20.0,0.0,202104061805,-103
ring,0.218102,0.194108,12.36,0.0,-42.0,5.0,-65.0,202104061805,-103
ast,0.5323,0.57059,-6.71,0.0,124.0,25.0,36.0,202104061805,-103
tru,0.4722,0.5108,-7.56,60.0,95.0,41.0,3.0,202104061805,-103
polk,2.34,2.43,-3.7,11.0,16.0,0.0,84.0,202104061805,-103
pro,0.742681,0.791314,-6.15,-9.0,-6.0,2.0,59.0,202104061805,-103
game,0.358805,0.408346,-12.13,-25.0,-11.0,-33.0,-80.0,202104061805,-103
any,2.68,2.84,-5.63,29.0,40.0,88.0,-70.0,202104061805,-103
sha,0.015006,0.011231,33.61,71.0,165.0,143.0,67.0,202104061805,-103
met,3.26,3.05,6.89,-20.0,150.0,36.0,173.0,202104061805,-103
ost,0.046871,0.041259,13.6,-18.0,-34.0,-52.0,-3.0,202104061805,-103
for,0.079807,0.09586,-16.75,15.0,16.0,12.0,-49.0,202104061805,-103
pay,0.1626,0.1485,9.49,-56.0,-75.0,-88.0,47.0,202104061805,-103
new,0.001347,0.001188,13.38,-13.0,-17.0,-18.0,-10.0,202104061805,-103
block,3.39,3.39,0.0,-7.0,-16.0,135.0,-79.0,202104061805,-103
act,0.025312,0.020498,23.49,-10.0,-17.0,-24.0,-47.0,202104061805,-103
btc,56829.45,58984.29,-3.65,-65.0,-62.0,-64.0,-73.0,202104071901,-147
eth,1996.25,1936.51,3.08,-39.0,-22.0,-56.0,-95.0,202104071901,-147
bnb,369.84,320.49,15.4,-29.0,-68.0,-79.0,-24.0,202104071901,-147
ada,1.2,1.19,0.84,-50.0,-55.0,86.0,-18.0,202104071901,-147
uni,28.99,29.29,-1.02,-39.0,-29.0,-50.0,-41.0,202104071901,-147
fil,143.88,233.93,-38.49,-11.0,10.0,0.0,-66.0,202104071901,-147
sol,24.21,19.24,25.83,9.0,52.0,92.0,-15.0,202104071901,-147
cro,0.191215,0.211151,-9.44,-9.0,-35.0,-27.0,-57.0,202104071901,-147
dai,1.0,1.0,0.0,-22.0,-42.0,-32.0,210.0,202104071901,-147
comp,446.48,448.68,-0.49,-12.0,-42.0,-26.0,-20.0,202104071901,-147
ust,0.997,0.999,-0.2,-27.0,-34.0,-38.0,-5.0,202104071901,-147
ont,1.86,1.81,2.76,-22.0,-27.0,-38.0,-81.0,202104071901,-147
uma,23.03,24.24,-4.99,17.0,6.0,0.0,662.0,202104071901,-147
dent,0.014211,0.012956,9.69,25.0,0.0,30.0,-69.0,202104071901,-147
one,0.128427,0.181096,-29.08,-13.0,-24.0,-17.0,-1.0,202104071901,-147
ren,1.0,1.07,-6.54,-38.0,-53.0,-57.0,221.0,202104071901,-147
win,0.001665,0.000594,180.3,-22.0,-9.0,21.0,378.0,202104071901,-147
kin,0.000329,0.000296,11.15,-23.0,-23.0,-41.0,280.0,202104071901,-147
rep,41.39,39.93,3.66,-27.0,-12.0,8.0,207.0,202104071901,-147
ant,11.44,10.63,7.62,-34.0,-59.0,-33.0,85.0,202104071901,-147
fun,0.040982,0.040454,1.31,-5.0,-28.0,3.0,-82.0,202104071901,-147
tel,0.006964,0.008017,-13.13,38.0,71.0,-31.0,340.0,202104071901,-147
bal,50.67,55.91,-9.37,-5.0,-26.0,-7.0,177.0,202104071901,-147
trac,0.76297,0.809637,-5.76,-11.0,-3.0,11.0,-70.0,202104071901,-147
ark,2.03,2.77,-26.71,-37.0,-32.0,-32.0,-7.0,202104071901,-147
anc,5.08,4.54,11.89,-26.0,-31.0,-27.0,-66.0,202104071901,-147
sys,0.38539,0.349703,10.2,-27.0,-48.0,-19.0,-77.0,202104071901,-147
vid,0.942121,0.891856,5.64,-38.0,-22.0,-25.0,-86.0,202104071901,-147
dia,4.28,4.48,-4.46,-22.0,50.0,-47.0,-68.0,202104071901,-147
key,0.022801,0.021514,5.98,45.0,32.0,10.0,149.0,202104071901,-147
ring,0.1948,0.191987,1.47,14.0,33.0,62.0,117.0,202104071901,-147
loc,5.94,6.57,-9.59,-65.0,-63.0,-22.0,-36.0,202104071901,-147
ast,0.459,0.57,-19.47,-26.0,-29.0,-52.0,18.0,202104071901,-147
tru,0.4129,0.5116,-19.29,43.0,75.0,42.0,217.0,202104071901,-147
pro,0.717155,0.788857,-9.09,-36.0,-48.0,-30.0,12.0,202104071901,-147
game,0.341819,0.402838,-15.15,-40.0,-14.0,-39.0,297.0,202104071901,-147
any,2.51,2.84,-11.62,29.0,21.0,79.0,52.0,202104071901,-147
sha,0.013303,0.010602,25.48,-9.0,6.0,56.0,-61.0,202104071901,-147
met,3.3,3.02,9.27,60.0,194.0,109.0,-65.0,202104071901,-147
ost,0.042604,0.04189,1.7,-61.0,-62.0,-60.0,1.0,202104071901,-147
pay,0.1566,0.1456,7.55,-75.0,-69.0,-57.0,-87.0,202104071901,-147
for,0.072203,0.096153,-24.91,-17.0,-21.0,-17.0,7.0,202104071901,-147
new,0.001283,0.00119,7.82,-19.0,-26.0,-18.0,51.0,202104071901,-147
block,3.21,3.39,-5.31,-66.0,-60.0,-31.0,-23.0,202104071901,-147
ach,0.013903,0.012123,14.68,22.0,-8.0,-9.0,86.0,202104071901,-147
man,0.099282,0.105746,-6.11,-14.0,-3.0,-23.0,441.0,202104071901,-147
act,0.02098,0.020572,1.98,-33.0,-44.0,-28.0,-9.0,202104071901,-147
btc,59026.38,58431.72,1.02,20.0,16.0,11.0,-83.0,202104061313,-120
eth,2114.74,1920.47,10.12,47.0,87.0,53.0,33.0,202104061313,-120
bnb,375.18,314.69,19.22,-33.0,-18.0,-69.0,-27.0,202104061313,-120
dot,44.21,37.7,17.27,112.0,123.0,175.0,18.0,202104061313,-120
ada,1.21,1.19,1.68,-20.0,-56.0,38.0,-97.0,202104061313,-120
uni,30.96,29.17,6.14,0.0,-9.0,11.0,98.0,202104061313,-120
ltc,209.09,195.48,6.96,-11.0,7.0,-44.0,-45.0,202104061313,-120
fil,178.91,216.67,-17.43,-22.0,8.0,-12.0,-28.0,202104061313,-120
sol,24.33,19.27,26.26,27.0,7.0,6.0,62.0,202104061313,-120
cro,0.217739,0.211007,3.19,150.0,114.0,133.0,88.0,202104061313,-120
algo,1.39,1.35,2.96,-25.0,10.0,-20.0,65.0,202104061313,-120
dai,1.0,1.0,0.0,0.0,-23.0,2.0,238.0,202104061313,-120
comp,516.97,450.22,14.83,27.0,6.0,27.0,931.0,202104061313,-120
dent,0.021145,0.013041,62.14,0.0,-29.0,0.0,46.0,202104061313,-120
ust,0.9997,0.999,0.07,-3.0,-28.0,-24.0,-21.0,202104061313,-120
one,0.162318,0.182298,-10.96,2.0,-3.0,6.0,31.0,202104061313,-120
ont,1.83,1.8,1.67,-12.0,0.0,-22.0,197.0,202104061313,-120
ren,1.06,1.05,0.95,14.0,-1.0,16.0,84.0,202104061313,-120
kin,0.000502,0.000254,97.64,-19.0,-33.0,-32.0,-46.0,202104061313,-120
win,0.002215,0.000597,271.02,-20.0,-28.0,9.0,-54.0,202104061313,-120
fun,0.05407,0.040793,32.55,47.0,57.0,21.0,-86.0,202104061313,-120
ant,12.48,10.66,17.07,-17.0,-49.0,-50.0,-14.0,202104061313,-120
rep,42.06,39.09,7.6,15.0,41.0,82.0,824.0,202104061313,-120
bal,60.37,55.92,7.96,11.0,20.0,-5.0,162.0,202104061313,-120
tel,0.008028,0.007837,2.44,10.0,64.0,13.0,-53.0,202104061313,-120
wan,1.94,1.8,7.78,0.0,-42.0,-76.0,-82.0,202104061313,-120
ark,2.47,2.75,-10.18,21.0,49.0,41.0,40.0,202104061313,-120
trac,0.804045,0.836189,-3.84,9.0,7.0,-17.0,407.0,202104061313,-120
ava,5.34,5.5,-2.91,0.0,-19.0,-15.0,37.0,202104061313,-120
anc,4.7,4.6,2.17,-13.0,-20.0,-28.0,-45.0,202104061313,-120
sys,0.371807,0.34137,8.92,-23.0,-21.0,-42.0,-8.0,202104061313,-120
lon,7.26,7.97,-8.91,0.0,35.0,150.0,-78.0,202104061313,-120
dia,5.08,4.32,17.59,22.0,76.0,21.0,25.0,202104061313,-120
loc,8.85,6.8,30.15,6.0,9.0,44.0,2.0,202104061313,-120
vid,0.875136,0.909977,-3.83,31.0,36.0,56.0,608.0,202104061313,-120
key,0.027626,0.0216,27.9,-25.0,-13.0,-38.0,-54.0,202104061313,-120
ring,0.235665,0.1935,21.79,8.0,79.0,40.0,236.0,202104061313,-120
ast,0.54139,0.576108,-6.03,-36.0,-58.0,-52.0,25.0,202104061313,-120
meme,2738.0,3194.0,-14.28,17.0,20.0,125.0,-69.0,202104061313,-120
tru,0.509,0.5073,0.34,0.0,81.0,45.0,-49.0,202104061313,-120
pro,0.808386,0.809402,-0.13,-14.0,-20.0,-27.0,-71.0,202104061313,-120
game,0.366439,0.379346,-3.4,0.0,0.0,-20.0,-89.0,202104061313,-120
any,2.69,2.84,-5.28,-11.0,-7.0,9.0,876.0,202104061313,-120
sha,0.015983,0.010162,57.28,-15.0,-29.0,11.0,548.0,202104061313,-120
for,0.089202,0.097905,-8.89,-5.0,-2.0,2.0,-2.0,202104061313,-120
met,3.25,3.01,7.97,-7.0,21.0,0.0,133.0,202104061313,-120
ost,0.046029,0.040896,12.55,-9.0,-17.0,-67.0,125.0,202104061313,-120
pay,0.1617,0.145,11.52,-41.0,-50.0,-64.0,-76.0,202104061313,-120
new,0.001419,0.001223,16.03,-8.0,-24.0,-9.0,389.0,202104061313,-120
polk,2.09,2.41,-13.28,117.0,54.0,0.0,108.0,202104061313,-120
block,3.44,3.34,2.99,-24.0,-25.0,-4.0,-6.0,202104061313,-120
act,0.025335,0.0203,24.8,-18.0,-10.0,-57.0,100.0,202104061313,-120
hot,0.030613,0.026884,13.87,125.0,94.0,156.0,431.0,202104061313,-120
man,0.098721,0.106149,-7.0,4.0,2.0,-19.0,162.0,202104061313,-120
btc,58485.84,58798.14,-0.53,-33.0,-37.0,-50.0,-50.0,202104061633,-136
eth,2106.78,1919.29,9.77,26.0,34.0,41.0,-32.0,202104061633,-136
bnb,391.5,302.33,29.49,-10.0,-28.0,-45.0,-88.0,202104061633,-136
ada,1.2,1.19,0.84,-62.0,-83.0,-11.0,-35.0,202104061633,-136
uni,31.01,27.8,11.55,-6.0,-14.0,18.0,7.0,202104061633,-136
fil,173.44,189.12,-8.29,-33.0,-33.0,-27.0,79.0,202104061633,-136
sol,22.51,19.56,15.08,10.0,6.0,8.0,2.0,202104061633,-136
cro,0.215274,0.206835,4.08,100.0,113.0,164.0,122.0,202104061633,-136
dai,1.0,1.0,0.0,70.0,35.0,68.0,143.0,202104061633,-136
comp,493.82,396.54,24.53,17.0,-3.0,-18.0,-62.0,202104061633,-136
ust,0.998,0.999,-0.1,-28.0,-47.0,-57.0,-36.0,202104061633,-136
ont,1.93,1.61,19.88,59.0,57.0,95.0,11.0,202104061633,-136
one,0.151487,0.181093,-16.35,-18.0,-26.0,-30.0,-43.0,202104061633,-136
dent,0.014978,0.01293,15.84,-22.0,-29.0,29.0,-41.0,202104061633,-136
ren,1.08,1.03,4.85,0.0,-7.0,-4.0,-7.0,202104061633,-136
win,0.00217,0.000553,292.41,-11.0,-3.0,9.0,-75.0,202104061633,-136
kin,0.000422,0.000225,87.56,0.0,-9.0,-6.0,-22.0,202104061633,-136
ant,13.8,10.8,27.78,-19.0,-28.0,-54.0,-63.0,202104061633,-136
fun,0.049498,0.039561,25.12,47.0,30.0,83.0,158.0,202104061633,-136
rep,43.05,40.01,7.6,-7.0,29.0,30.0,-92.0,202104061633,-136
bal,58.85,57.1,3.06,62.0,87.0,72.0,54.0,202104061633,-136
tel,0.007355,0.007948,-7.46,-9.0,-13.0,-31.0,353.0,202104061633,-136
trac,0.830769,0.79363,4.68,56.0,57.0,25.0,256.0,202104061633,-136
ark,2.28,2.84,-19.72,10.0,32.0,32.0,23.0,202104061633,-136
anc,4.94,4.66,6.01,-1.0,-2.0,16.0,-65.0,202104061633,-136
sys,0.379629,0.363918,4.32,-29.0,-15.0,-45.0,-1.0,202104061633,-136
lon,7.02,8.3,-15.42,-40.0,-37.0,-7.0,-83.0,202104061633,-136
dia,4.52,3.79,19.26,40.0,59.0,-11.0,-19.0,202104061633,-136
vid,0.800904,0.868186,-7.75,-8.0,-14.0,-16.0,-56.0,202104061633,-136
loc,7.92,7.09,11.71,-13.0,-38.0,7.0,-34.0,202104061633,-136
key,0.024984,0.021327,17.15,40.0,47.0,8.0,45.0,202104061633,-136
ring,0.228664,0.194,17.87,0.0,0.0,30.0,-7.0,202104061633,-136
wing,63.98,60.26,6.17,-47.0,-44.0,-50.0,-68.0,202104061633,-136
ast,0.540611,0.600121,-9.92,25.0,13.0,9.0,-40.0,202104061633,-136
tru,0.4777,0.5002,-4.5,100.0,88.0,188.0,156.0,202104061633,-136
polk,2.32,2.22,4.5,117.0,106.0,-40.0,133.0,202104061633,-136
pro,0.742897,0.751407,-1.13,-5.0,5.0,9.0,-45.0,202104061633,-136
game,0.370286,0.366924,0.92,83.0,9.0,55.0,-80.0,202104061633,-136
any,2.7,2.91,-7.22,0.0,-3.0,6.0,-29.0,202104061633,-136
sha,0.015416,0.009882,56.0,62.0,-18.0,54.0,-53.0,202104061633,-136
met,3.24,3.02,7.28,-20.0,17.0,-25.0,150.0,202104061633,-136
ost,0.049505,0.042334,16.94,136.0,65.0,35.0,713.0,202104061633,-136
for,0.08361,0.090634,-7.75,-15.0,-15.0,-16.0,-6.0,202104061633,-136
pay,0.1672,0.1497,11.69,-70.0,-76.0,-92.0,-91.0,202104061633,-136
new,0.001454,0.001047,38.87,-25.0,-39.0,-20.0,-56.0,202104061633,-136
act,0.028947,0.019874,45.65,13.0,3.0,-17.0,11.0,202104061633,-136
block,3.42,3.4,0.59,-21.0,-38.0,-18.0,15.0,202104061633,-136
btc,56829.45,59345.9,-4.24,-7.0,9.0,-10.0,-92.0,202104071749,-139
eth,1996.25,1851.56,7.81,10.0,37.0,11.0,-41.0,202104071749,-139
bnb,369.84,306.59,20.63,14.0,-80.0,-33.0,608.0,202104071749,-139
uni,28.99,27.99,3.57,5.0,14.0,39.0,-9.0,202104071749,-139
fil,143.88,185.39,-22.39,11.0,6.0,27.0,5.0,202104071749,-139
sol,24.21,19.5,24.15,42.0,61.0,44.0,-3.0,202104071749,-139
cro,0.191215,0.210629,-9.22,-25.0,-49.0,-42.0,300.0,202104071749,-139
dai,1.0,1.0,0.0,-23.0,-26.0,-43.0,-32.0,202104071749,-139
comp,446.48,394.99,13.04,15.0,13.0,-3.0,30.0,202104071749,-139
etc,17.92,13.42,33.53,-25.0,-24.0,22.0,243.0,202104071749,-139
ust,0.997,0.998,-0.1,-25.0,-26.0,-28.0,90.0,202104071749,-139
ont,1.86,1.58,17.72,-6.0,-23.0,-15.0,-73.0,202104071749,-139
one,0.128427,0.181537,-29.26,-36.0,-39.0,-31.0,25.0,202104071749,-139
ren,1.0,1.05,-4.76,0.0,-18.0,-21.0,512.0,202104071749,-139
win,0.001665,0.000486,242.59,-4.0,6.0,9.0,-44.0,202104071749,-139
kin,0.000329,0.000229,43.67,-15.0,-25.0,-57.0,-1.0,202104071749,-139
rep,41.39,40.97,1.03,-29.0,-9.0,0.0,43.0,202104071749,-139
ant,11.44,11.3,1.24,-14.0,-10.0,-5.0,-16.0,202104071749,-139
fun,0.040982,0.040415,1.4,0.0,5.0,16.0,-76.0,202104071749,-139
tel,0.006964,0.007207,-3.37,11.0,63.0,100.0,38.0,202104071749,-139
bal,50.67,56.09,-9.66,-40.0,-48.0,-61.0,129.0,202104071749,-139
ark,2.03,3.0,-32.33,-9.0,15.0,7.0,62.0,202104071749,-139
anc,5.08,4.66,9.01,-37.0,-28.0,-23.0,44.0,202104071749,-139
sys,0.38539,0.380192,1.37,-31.0,7.0,-50.0,173.0,202104071749,-139
vid,0.942121,0.956026,-1.45,-27.0,-6.0,108.0,-34.0,202104071749,-139
rly,1.01,1.26,-19.84,33.0,142.0,350.0,5.0,202104071749,-139
dia,4.28,3.89,10.03,-25.0,7.0,-38.0,-52.0,202104071749,-139
key,0.022801,0.021822,4.49,-17.0,-20.0,-8.0,51.0,202104071749,-139
ring,0.1948,0.205073,-5.01,55.0,90.0,23.0,79.0,202104071749,-139
