ast,0.600121,0.57,5.28,-13.0,-17.0,-29.0,179.0,202104010035,16
tru,0.5002,0.5116,-2.23,0.0,0.0,-33.0,-63.0,202104010035,16
any,2.91,2.84,2.46,29.0,16.0,24.0,-69.0,202104010035,16
pro,0.751407,0.788857,-4.75,-6.0,-20.0,-17.0,-34.0,202104010035,16
game,0.366924,0.402838,-8.92,-40.0,-8.0,-52.0,389.0,202104010035,16
pai,0.031003,0.033932,-8.63,-12.0,-15.0,0.0,925.0,202104010035,16
for,0.090634,0.096153,-5.74,12.0,14.0,16.0,-34.0,202104010035,16
met,3.02,3.02,0.0,0.0,12.0,9.0,-96.0,202104010035,16
ost,0.042334,0.04189,1.06,-61.0,-51.0,-67.0,-77.0,202104010035,16
pay,0.1497,0.1456,2.82,-4.0,10.0,11.0,46.0,202104010035,16
polk,2.22,2.42,-8.26,0.0,-29.0,-9.0,-73.0,202104010035,16
sha,0.009882,0.010602,-6.79,-27.0,41.0,44.0,50.0,202104010035,16
block,3.4,3.39,0.29,-20.0,-14.0,6.0,-94.0,202104010035,16
man,0.104267,0.105746,-1.4,-10.0,-2.0,-30.0,98.0,202104010035,16
new,0.001047,0.00119,-12.02,14.0,13.0,-11.0,68.0,202104010035,16
trade,0.718,0.681,5.43,83.0,176.0,633.0,261.0,202104010035,16
act,0.019874,0.020572,-3.39,-9.0,-10.0,35.0,-11.0,202104010035,16
ach,0.012274,0.012123,1.25,-17.0,-30.0,-47.0,-43.0,202104010035,16
hot,0.026973,0.026558,1.56,10.0,8.0,-42.0,982.0,202104010035,16
btc,57862.23,59006.19,-1.94,-5.0,-21.0,-31.0,-71.0,20210406185,1918
eth,2068.5,1938.71,6.69,39.0,80.0,25.0,8.0,20210406185,1918
bnb,381.14,322.39,18.22,-50.0,0.0,-35.0,-88.0,20210406185,1918
dot,42.92,38.26,12.18,9.0,10.0,17.0,89.0,20210406185,1918
ada,1.24,1.19,4.2,-62.0,-67.0,-30.0,-93.0,20210406185,1918
uni,30.82,29.3,5.19,-22.0,-34.0,0.0,-80.0,20210406185,1918
link,32.51,30.43,6.84,12.0,69.0,-22.0,-73.0,20210406185,1918
fil,168.76,227.54,-25.83,-57.0,-55.0,-58.0,19.0,20210406185,1918
doge,0.061344,0.061988,-1.04,-62.0,-57.0,-44.0,-60.0,20210406185,1918
sol,22.28,19.29,15.5,8.0,-3.0,-8.0,-62.0,20210406185,1918
cro,0.207759,0.210664,-1.38,175.0,73.0,127.0,387.0,20210406185,1918
dai,1.0,1.0,0.0,167.0,42.0,194.0,-55.0,20210406185,1918
comp,484.6,452.69,7.05,69.0,73.0,55.0,63.0,20210406185,1918
ust,0.999,0.999,0.0,-16.0,-28.0,-25.0,-87.0,20210406185,1918
uma,25.7,24.26,5.94,0.0,22.0,25.0,-24.0,20210406185,1918
ont,1.84,1.8,2.22,9.0,9.0,17.0,3.0,20210406185,1918
one,0.140027,0.181149,-22.7,-9.0,-9.0,-15.0,-43.0,20210406185,1918
ren,1.08,1.06,1.89,8.0,-3.0,8.0,-8.0,20210406185,1918
kin,0.000418,0.000301,38.87,46.0,45.0,57.0,-73.0,20210406185,1918
win,0.002009,0.000596,237.08,5.0,18.0,21.0,-23.0,20210406185,1918
ant,13.29,10.85,22.49,5.0,-10.0,29.0,15.0,20210406185,1918
fun,0.046941,0.040491,15.93,0.0,-15.0,-6.0,-41.0,20210406185,1918
rep,43.63,40.0,9.08,-13.0,-13.0,12.0,-82.0,20210406185,1918
bal,57.29,56.07,2.18,200.0,147.0,171.0,166.0,20210406185,1918
tel,0.007237,0.00802,-9.76,14.0,0.0,0.0,-37.0,20210406185,1918
trac,0.813714,0.831713,-2.16,30.0,86.0,18.0,-30.0,20210406185,1918
ark,2.2,2.77,-20.58,36.0,58.0,52.0,53.0,20210406185,1918
anc,4.94,4.55,8.57,-13.0,-27.0,-27.0,-43.0,20210406185,1918
sys,0.36685,0.352277,4.14,-31.0,-47.0,-40.0,-71.0,20210406185,1918
lon,6.87,7.89,-12.93,-31.0,-43.0,22.0,-92.0,20210406185,1918
vid,0.797779,0.874424,-8.77,88.0,320.0,400.0,-32.0,20210406185,1918
loc,7.92,6.57,20.55,5.0,-6.0,162.0,-69.0,20210406185,1918
key,0.023395,0.021361,9.52,50.0,122.0,20.0,0.0,20210406185,1918
ring,0.218102,0.194108,12.36,0.0,-42.0,5.0,-65.0,20210406185,1918
ast,0.5323,0.57059,-6.71,0.0,124.0,25.0,36.0,20210406185,1918
tru,0.4722,0.5108,-7.56,60.0,95.0,41.0,3.0,20210406185,1918
polk,2.34,2.43,-3.7,11.0,16.0,0.0,84.0,20210406185,1918
pro,0.742681,0.791314,-6.15,-9.0,-6.0,2.0,59.0,20210406185,1918
game,0.358805,0.408346,-12.13,-25.0,-11.0,-33.0,-80.0,20210406185,1918
any,2.68,2.84,-5.63,29.0,40.0,88.0,-70.0,20210406185,1918
sha,0.015006,0.011231,33.61,71.0,165.0,143.0,67.0,20210406185,1918
met,3.26,3.05,6.89,-20.0,150.0,36.0,173.0,20210406185,1918
ost,0.046871,0.041259,13.6,-18.0,-34.0,-52.0,-3.0,20210406185,1918
for,0.079807,0.09586,-16.75,15.0,16.0,12.0,-49.0,20210406185,1918
pay,0.1626,0.1485,9.49,-56.0,-75.0,-88.0,47.0,20210406185,1918
new,0.001347,0.001188,13.38,-13.0,-17.0,-18.0,-10.0,20210406185,1918
block,3.39,3.39,0.0,-7.0,-16.0,135.0,-79.0,20210406185,1918
act,0.025312,0.020498,23.49,-10.0,-17.0,-24.0,-47.0,20210406185,1918
btc,59345.9,58431.72,1.56,0.0,6.0,11.0,102.0,202103312241,-9
eth,1851.56,1920.47,-3.59,-19.0,-13.0,-16.0,-2.0,202103312241,-9
bnb,306.59,314.69,-2.57,-53.0,-11.0,-62.0,-89.0,202103312241,-9
ada,1.19,1.19,0.0,0.0,12.0,0.0,-66.0,202103312241,-9
uni,27.99,29.17,-4.05,11.0,4.0,-5.0,-1.0,202103312241,-9
ltc,193.44,195.48,-1.04,11.0,53.0,44.0,1127.0,202103312241,-9
fil,185.39,216.67,-14.44,0.0,42.0,38.0,-80.0,202103312241,-9
cro,0.210629,0.211007,-0.18,50.0,54.0,33.0,-54.0,202103312241,-9
sol,19.5,19.27,1.19,9.0,-20.0,-6.0,2.0,202103312241,-9
algo,1.3,1.35,-3.7,-25.0,20.0,10.0,-2.0,202103312241,-9
dai,1.0,1.0,0.0,-19.0,-34.0,-18.0,30.0,202103312241,-9
comp,394.99,450.22,-12.27,-9.0,-29.0,19.0,57.0,202103312241,-9
one,0.181537,0.182298,-0.42,0.0,3.0,13.0,-25.0,202103312241,-9
ust,0.998,0.999,-0.1,3.0,-8.0,33.0,-34.0,202103312241,-9
etc,13.42,13.85,-3.1,14.0,13.0,-10.0,-30.0,202103312241,-9
ont,1.58,1.8,-12.22,-35.0,-27.0,-35.0,110.0,202103312241,-9
dent,0.013257,0.013041,1.66,25.0,-19.0,-6.0,-55.0,202103312241,-9
ren,1.05,1.05,0.0,-11.0,-1.0,-3.0,-77.0,202103312241,-9
rep,40.97,39.09,4.81,31.0,43.0,82.0,53.0,202103312241,-9
ant,11.3,10.66,6.0,-27.0,-43.0,-26.0,-2.0,202103312241,-9
fun,0.040415,0.040793,-0.93,27.0,22.0,10.0,-66.0,202103312241,-9
bal,56.09,55.92,0.3,11.0,10.0,7.0,103.0,202103312241,-9
ark,3.0,2.75,9.09,5.0,7.0,7.0,11.0,202103312241,-9
tel,0.007207,0.007837,-8.04,-10.0,-14.0,-53.0,-63.0,202103312241,-9
kin,0.000229,0.000254,-9.84,-11.0,-20.0,-2.0,22.0,202103312241,-9
ava,5.46,5.5,-0.73,17.0,-14.0,8.0,174.0,202103312241,-9
sys,0.380192,0.34137,11.37,23.0,-7.0,8.0,18.0,202103312241,-9
anc,4.66,4.6,1.3,1.0,0.0,-2.0,-49.0,202103312241,-9
lon,8.37,7.97,5.02,20.0,42.0,67.0,-37.0,202103312241,-9
win,0.000486,0.000597,-18.59,-23.0,-32.0,0.0,-43.0,202103312241,-9
vid,0.956026,0.909977,5.06,-15.0,-25.0,-25.0,167.0,202103312241,-9
dia,3.89,4.32,-9.95,-11.0,-18.0,-7.0,-60.0,202103312241,-9
loc,7.02,6.8,3.24,-3.0,23.0,19.0,95.0,202103312241,-9
ring,0.205073,0.1935,5.98,-15.0,5.0,-13.0,-37.0,202103312241,-9
key,0.021822,0.0216,1.03,-25.0,-13.0,-8.0,-70.0,202103312241,-9
ast,0.63496,0.576108,10.22,-32.0,-66.0,-40.0,-21.0,202103312241,-9
meme,3230.0,3194.0,1.13,0.0,15.0,-25.0,-92.0,202103312241,-9
tru,0.5052,0.5073,-0.41,-40.0,-43.0,-27.0,-94.0,202103312241,-9
pro,0.898262,0.809402,10.98,-11.0,-18.0,-15.0,-0.0,202103312241,-9
easy,26.41,23.56,12.1,0.0,-14.0,25.0,-40.0,202103312241,-9
any,2.95,2.84,3.87,26.0,2.0,57.0,76.0,202103312241,-9
game,0.38466,0.379346,1.4,-30.0,-15.0,-15.0,-85.0,202103312241,-9
pai,0.031642,0.033928,-6.74,0.0,-24.0,-45.0,173.0,202103312241,-9
for,0.093931,0.097905,-4.06,-5.0,9.0,13.0,-51.0,202103312241,-9
met,2.96,3.01,-1.66,-7.0,-25.0,0.0,-35.0,202103312241,-9
pay,0.1519,0.145,4.76,65.0,84.0,145.0,383.0,202103312241,-9
ost,0.040342,0.040896,-1.35,-52.0,-34.0,-61.0,-71.0,202103312241,-9
block,3.59,3.34,7.49,-10.0,12.0,36.0,56.0,202103312241,-9
sha,0.009011,0.010162,-11.33,-15.0,-18.0,-17.0,96.0,202103312241,-9
man,0.106258,0.106149,0.1,-4.0,-21.0,-24.0,114.0,202103312241,-9
trade,0.755,0.683,10.54,0.0,-41.0,40.0,-27.0,202103312241,-9
new,0.001019,0.001223,-16.68,21.0,19.0,-2.0,49.0,202103312241,-9
ach,0.013549,0.011903,13.83,-44.0,-53.0,-57.0,-11.0,202103312241,-9
act,0.020799,0.0203,2.46,-21.0,-23.0,-28.0,134.0,202103312241,-9
hot,0.027554,0.026884,2.49,12.0,-29.0,-44.0,25.0,202103312241,-9
btc,57912.2,59478.48,-2.63,50.0,55.0,19.0,-82.0,202103291837,69
eth,1780.51,1995.03,-10.75,3.0,42.0,-12.0,84.0,202103291837,69
bnb,273.66,352.82,-22.44,-33.0,60.0,79.0,-78.0,202103291837,69
ada,1.21,1.22,-0.82,-25.0,5.0,-56.0,-33.0,202103291837,69
uni,28.99,29.23,-0.82,21.0,24.0,39.0,909.0,202103291837,69
fil,127.23,202.58,-37.2,-42.0,-31.0,-70.0,245.0,202103291837,69
doge,0.054103,0.058661,-7.77,-27.0,-16.0,133.0,-89.0,202103291837,69
cro,0.217753,0.209923,3.73,0.0,-6.0,-50.0,466.0,202103291837,69
sol,18.52,19.04,-2.73,178.0,464.0,137.0,492.0,202103291837,69
dai,1.0,1.0,0.0,147.0,135.0,142.0,5221.0,202103291837,69
one,0.207325,0.176651,17.36,76.0,62.0,57.0,127.0,202103291837,69
comp,378.68,456.19,-16.99,90.0,104.0,103.0,1086.0,202103291837,69
mana,1.1,1.01,8.91,0.0,-26.0,-19.0,-9.0,202103291837,69
ust,0.999,1.0,-0.1,56.0,68.0,40.0,428.0,202103291837,69
uma,22.7,23.72,-4.3,75.0,100.0,129.0,462.0,202103291837,69
ont,1.57,1.74,-9.77,87.0,69.0,130.0,70.0,202103291837,69
ren,1.08,1.07,0.93,94.0,125.0,78.0,-53.0,202103291837,69
dent,0.010613,0.014244,-25.49,38.0,100.0,-5.0,-8.0,202103291837,69
fun,0.040353,0.041634,-3.08,-4.0,-4.0,12.0,961.0,202103291837,69
rep,36.72,38.66,-5.02,18.0,50.0,38.0,-63.0,202103291837,69
tel,0.007658,0.008356,-8.35,83.0,80.0,417.0,390.0,202103291837,69
ant,9.49,13.56,-30.01,333.0,264.0,194.0,524.0,202103291837,69
bal,52.8,56.71,-6.89,192.0,384.0,107.0,2235.0,202103291837,69
kin,0.000232,0.000348,-33.33,116.0,119.0,142.0,-35.0,202103291837,69
ark,1.99,2.63,-24.33,21.0,47.0,-16.0,393.0,202103291837,69
ava,4.88,5.8,-15.86,33.0,189.0,23.0,-14.0,202103291837,69
sys,0.374551,0.344862,8.61,56.0,24.0,300.0,-36.0,202103291837,69
anc,4.67,4.44,5.18,29.0,8.0,-14.0,25.0,202103291837,69
lon,7.78,7.12,9.27,33.0,-12.0,69.0,55.0,202103291837,69
data,0.16574,0.181404,-8.63,17.0,-26.0,-40.0,173.0,202103291837,69
vid,0.909471,0.781793,16.33,25.0,0.0,69.0,3145.0,202103291837,69
win,0.000374,0.000561,-33.33,105.0,136.0,72.0,263.0,202103291837,69
ast,0.7137,0.6333,12.7,25.0,83.0,-25.0,537.0,202103291837,69
dia,3.63,4.25,-14.59,86.0,117.0,75.0,136.0,202103291837,69
key,0.022394,0.021744,2.99,200.0,194.0,100.0,-60.0,202103291837,69
ring,0.201701,0.189474,6.45,25.0,-14.0,81.0,916.0,202103291837,69
tru,0.453,0.4714,-3.9,-12.0,-11.0,-45.0,64.0,202103291837,69
game,0.443157,0.398444,11.22,108.0,140.0,96.0,37.0,202103291837,69
loc,3.96,6.11,-35.19,0.0,-18.0,76.0,49.0,202103291837,69
any,3.02,2.77,9.03,70.0,163.0,62.0,135.0,202103291837,69
pro,0.721808,0.76747,-5.95,64.0,26.0,86.0,544.0,202103291837,69
pai,0.032254,0.032378,-0.38,71.0,111.0,283.0,-35.0,202103291837,69
for,0.078163,0.089077,-12.25,98.0,111.0,100.0,251.0,202103291837,69
pay,0.1621,0.1549,4.65,71.0,71.0,33.0,195.0,202103291837,69
sha,0.010777,0.013615,-20.84,8.0,-21.0,-8.0,603.0,202103291837,69
met,2.71,3.04,-10.86,82.0,75.0,83.0,772.0,202103291837,69
block,4.0,3.3,21.21,-10.0,-14.0,36.0,13.0,202103291837,69
polk,2.24,2.35,-4.68,14.0,24.0,120.0,512.0,202103291837,69
via,1.3,1.37,-5.11,0.0,-55.0,-100.0,1500.0,202103291837,69
ost,0.038234,0.037471,2.04,96.0,73.0,92.0,326.0,202103291837,69
man,0.107118,0.102237,4.77,16.0,39.0,20.0,325.0,202103291837,69
new,0.00106,0.001204,-11.96,110.0,142.0,46.0,44.0,202103291837,69
trade,0.72,0.658,9.42,167.0,100.0,17.0,291.0,202103291837,69
hot,0.02649,0.025539,3.72,43.0,83.0,-25.0,189.0,202103291837,69
act,0.017674,0.0223,-20.74,128.0,92.0,118.0,244.0,202103291837,69
btc,57437.62,58984.29,-2.62,-5.0,-18.0,-55.0,8.0,202103292234,42
eth,1810.15,1936.51,-6.53,-13.0,-19.0,-56.0,-90.0,202103292234,42
bnb,272.11,320.49,-15.1,-53.0,-60.0,-42.0,-56.0,202103292234,42
ada,1.2,1.19,0.84,-21.0,-41.0,-29.0,-13.0,202103292234,42
dot,33.95,38.21,-11.15,-25.0,-42.0,150.0,-100.0,202103292234,42
uni,28.96,29.29,-1.13,0.0,-9.0,-23.0,140.0,202103292234,42
ltc,194.0,196.76,-1.4,-27.0,-4.0,-36.0,-71.0,202103292234,42
fil,125.48,233.93,-46.36,-11.0,60.0,0.0,86.0,202103292234,42
doge,0.053907,0.061343,-12.12,-57.0,-65.0,-69.0,-60.0,202103292234,42
cro,0.212613,0.211151,0.69,-45.0,-46.0,-18.0,331.0,202103292234,42
sol,18.74,19.24,-2.6,0.0,-4.0,67.0,12.0,202103292234,42
dai,1.0,1.0,0.0,-33.0,-44.0,-30.0,1256.0,202103292234,42
comp,397.92,448.68,-11.31,-8.0,-36.0,-31.0,414.0,202103292234,42
one,0.19587,0.181096,8.16,-13.0,-27.0,-37.0,48.0,202103292234,42
ust,0.9991,0.999,0.01,-27.0,-41.0,-28.0,59.0,202103292234,42
etc,12.26,13.96,-12.18,-25.0,-5.0,-7.0,393.0,202103292234,42
uma,22.89,24.24,-5.57,0.0,0.0,0.0,-100.0,202103292234,42
ont,1.58,1.81,-12.71,-41.0,-42.0,-45.0,-76.0,202103292234,42
ren,1.08,1.07,0.93,-13.0,-26.0,-28.0,55.0,202103292234,42
dent,0.010717,0.012956,-17.28,0.0,0.0,5.0,-20.0,202103292234,42
rep,37.22,39.93,-6.79,-27.0,-25.0,-20.0,-40.0,202103292234,42
fun,0.039062,0.040454,-3.44,-25.0,-18.0,-32.0,41.0,202103292234,42
tel,0.007564,0.008017,-5.65,50.0,86.0,46.0,264.0,202103292234,42
bal,54.52,55.91,-2.49,-29.0,-21.0,-38.0,1108.0,202103292234,42
ant,9.37,10.63,-11.85,-24.0,-33.0,-23.0,336.0,202103292234,42
kin,0.000237,0.000296,-19.93,-31.0,-31.0,-43.0,67.0,202103292234,42
ark,2.21,2.77,-20.22,-9.0,-14.0,-8.0,145.0,202103292234,42
trac,0.726055,0.809637,-10.32,-11.0,-23.0,33.0,-9.0,202103292234,42
sys,0.364749,0.349703,4.3,45.0,4.0,69.0,-40.0,202103292234,42
anc,4.77,4.54,5.07,-12.0,-23.0,-30.0,-38.0,202103292234,42
lon,7.75,7.93,-2.27,-8.0,-16.0,0.0,83.0,202103292234,42
vid,0.884454,0.891856,-0.83,15.0,38.0,67.0,46.0,202103292234,42
win,0.00037,0.000594,-37.71,-41.0,-32.0,-27.0,-62.0,202103292234,42
dia,3.57,4.48,-20.31,33.0,94.0,53.0,-2.0,202103292234,42
key,0.023192,0.021514,7.8,36.0,68.0,20.0,546.0,202103292234,42
ast,0.672,0.57,17.89,-35.0,-27.0,-62.0,-75.0,202103292234,42
ring,0.19038,0.191987,-0.84,0.0,30.0,56.0,178.0,202103292234,42
loc,4.76,6.57,-27.55,-35.0,-42.0,-2.0,-67.0,202103292234,42
tru,0.4504,0.5116,-11.96,43.0,106.0,92.0,237.0,202103292234,42
game,0.418616,0.402838,3.92,60.0,44.0,48.0,97.0,202103292234,42
any,3.03,2.84,6.69,18.0,3.0,-31.0,-72.0,202103292234,42
pro,0.724944,0.788857,-8.1,-13.0,-20.0,-21.0,148.0,202103292234,42
for,0.077485,0.096153,-19.41,11.0,23.0,18.0,77.0,202103292234,42
sha,0.010782,0.010602,1.7,73.0,84.0,233.0,347.0,202103292234,42
met,2.78,3.02,-7.95,50.0,156.0,109.0,-54.0,202103292234,42
pay,0.1595,0.1456,9.55,-68.0,-75.0,-85.0,-63.0,202103292234,42
polk,2.29,2.42,-5.37,17.0,8.0,-9.0,-84.0,202103292234,42
block,3.9,3.39,15.04,-40.0,-53.0,-28.0,-81.0,202103292234,42
ost,0.03855,0.04189,-7.97,-43.0,-38.0,-45.0,337.0,202103292234,42
man,0.105916,0.105746,0.16,-28.0,-14.0,-35.0,166.0,202103292234,42
new,0.001062,0.00119,-10.76,12.0,-4.0,5.0,205.0,202103292234,42
trade,0.738,0.681,8.37,167.0,224.0,733.0,-26.0,202103292234,42
hot,0.028593,0.026558,7.66,40.0,28.0,-8.0,738.0,202103292234,42
btc,58798.14,59006.19,-0.35,11.0,2.0,-8.0,-48.0,202104010035,35
eth,1919.29,1938.71,-1.0,15.0,28.0,-7.0,65.0,202104010035,35
bnb,302.33,322.39,-6.22,-44.0,10.0,-35.0,385.0,202104010035,35
ada,1.19,1.19,0.0,31.0,81.0,-10.0,134.0,202104010035,35
uni,27.8,29.3,-5.12,0.0,-18.0,0.0,-3.0,202104010035,35
ltc,194.47,196.87,-1.22,75.0,142.0,325.0,223.0,202104010035,35
fil,189.12,227.54,-16.88,-36.0,-32.0,-42.0,-12.0,202104010035,35
doge,0.053234,0.061988,-14.12,-62.0,-67.0,-33.0,-93.0,202104010035,35
sol,19.56,19.29,1.4,-17.0,-18.0,8.0,-62.0,202104010035,35
cro,0.206835,0.210664,-1.82,50.0,3.0,0.0,33.0,202104010035,35
dai,1.0,1.0,0.0,67.0,5.0,75.0,-75.0,202104010035,35
comp,396.54,452.69,-12.4,44.0,61.0,90.0,103.0,202104010035,35
one,0.181093,0.181149,-0.03,-3.0,1.0,18.0,-28.0,202104010035,35
ust,0.999,0.999,0.0,-3.0,3.0,16.0,-75.0,202104010035,35
etc,13.74,13.94,-1.43,50.0,38.0,38.0,0.0,202104010035,35
ont,1.61,1.8,-10.56,-23.0,-23.0,-34.0,-31.0,202104010035,35
ren,1.03,1.06,-2.83,0.0,11.0,6.0,82.0,202104010035,35
rep,40.01,40.0,0.02,-7.0,-35.0,-23.0,43.0,202104010035,35
ant,10.8,10.85,-0.46,29.0,7.0,92.0,131.0,202104010035,35
tel,0.007948,0.00802,-0.9,57.0,48.0,60.0,-26.0,202104010035,35
fun,0.039561,0.040491,-2.3,-21.0,-14.0,-31.0,-7.0,202104010035,35
bal,57.1,56.07,1.84,100.0,58.0,71.0,15.0,202104010035,35
ark,2.84,2.77,2.53,17.0,1.0,6.0,31.0,202104010035,35
kin,0.000225,0.000301,-25.25,42.0,42.0,46.0,-57.0,202104010035,35
trac,0.79363,0.831713,-4.58,-10.0,0.0,-29.0,-71.0,202104010035,35
sys,0.363918,0.352277,3.3,31.0,-25.0,107.0,13.0,202104010035,35
anc,4.66,4.55,2.42,-5.0,-12.0,-28.0,52.0,202104010035,35
lon,8.3,7.89,5.2,15.0,-2.0,67.0,-33.0,202104010035,35
win,0.000553,0.000596,-7.21,23.0,16.0,-6.0,75.0,202104010035,35
vid,0.868186,0.874424,-0.71,62.0,227.0,280.0,56.0,202104010035,35
loc,7.09,6.57,7.91,3.0,4.0,71.0,-67.0,202104010035,35
key,0.021327,0.021361,-0.16,67.0,67.0,20.0,323.0,202104010035,35
ring,0.194,0.194108,-0.06,33.0,-27.0,0.0,178.0,202104010035,35
ast,0.600121,0.57059,5.18,5.0,103.0,42.0,476.0,202104010035,35
tru,0.5002,0.5108,-2.08,-30.0,-16.0,-64.0,-65.0,202104010035,35
any,2.91,2.84,2.46,29.0,50.0,125.0,-29.0,202104010035,35
pro,0.751407,0.791314,-5.04,-1.0,-16.0,-6.0,62.0,202104010035,35
game,0.366924,0.408346,-10.14,-50.0,-27.0,-54.0,-31.0,202104010035,35
for,0.090634,0.09586,-5.45,34.0,29.0,38.0,-14.0,202104010035,35
met,3.02,3.05,-0.98,0.0,50.0,9.0,15.0,202104010035,35
ost,0.042334,0.041259,2.61,-61.0,-52.0,-57.0,-88.0,202104010035,35
pay,0.1497,0.1485,0.81,69.0,65.0,104.0,321.0,202104010035,35
polk,2.22,2.43,-8.64,-33.0,-32.0,67.0,-21.0,202104010035,35
sha,0.009882,0.011231,-12.01,14.0,125.0,86.0,349.0,202104010035,35
block,3.4,3.39,0.29,-7.0,-18.0,70.0,-91.0,202104010035,35
man,0.104267,0.104973,-0.67,-24.0,-23.0,-32.0,10.0,202104010035,35
new,0.001047,0.001188,-11.87,4.0,18.0,-23.0,-18.0,202104010035,35
trade,0.718,0.689,4.21,57.0,88.0,83.0,99.0,202104010035,35
act,0.019874,0.020498,-3.04,0.0,-13.0,17.0,1.0,202104010035,35
ach,0.012274,0.012299,-0.2,-17.0,-33.0,-41.0,-25.0,202104010035,35
btc,57862.23,58431.72,-0.97,20.0,23.0,-5.0,-75.0,20210406185,1896
eth,2068.5,1920.47,7.71,28.0,65.0,22.0,-63.0,20210406185,1896
bnb,381.14,314.69,21.12,-40.0,4.0,-31.0,-96.0,20210406185,1896
dot,42.92,37.7,13.85,50.0,45.0,75.0,-47.0,20210406185,1896
ada,1.24,1.19,4.2,-60.0,-71.0,-12.0,-99.0,20210406185,1896
uni,30.82,29.17,5.66,-26.0,-29.0,-11.0,-86.0,20210406185,1896
fil,168.76,216.67,-22.11,-33.0,-17.0,0.0,-65.0,20210406185,1896
sol,22.28,19.27,15.62,18.0,-18.0,-35.0,-59.0,20210406185,1896
cro,0.207759,0.211007,-1.54,175.0,129.0,178.0,352.0,20210406185,1896
dai,1.0,1.0,0.0,0.0,-23.0,4.0,32.0,20210406185,1896
comp,484.6,450.22,7.64,23.0,15.0,19.0,121.0,20210406185,1896
ust,0.999,0.999,0.0,0.0,-19.0,-7.0,-57.0,20210406185,1896
ont,1.84,1.8,2.22,-8.0,6.0,-15.0,70.0,20210406185,1896
dent,0.015612,0.013041,19.71,62.0,33.0,100.0,-36.0,20210406185,1896
one,0.140027,0.182298,-23.19,0.0,-4.0,-16.0,-45.0,20210406185,1896
ren,1.08,1.05,2.86,14.0,1.0,9.0,-47.0,20210406185,1896
kin,0.000418,0.000254,64.57,3.0,-10.0,2.0,-75.0,20210406185,1896
win,0.002009,0.000597,236.52,-23.0,-22.0,24.0,-58.0,20210406185,1896
ant,13.29,10.66,24.67,-27.0,-44.0,-38.0,-46.0,20210406185,1896
fun,0.046941,0.040793,15.07,60.0,50.0,14.0,-94.0,20210406185,1896
rep,43.63,39.09,11.61,0.0,22.0,71.0,-56.0,20210406185,1896
bal,57.29,55.92,2.45,33.0,57.0,12.0,148.0,20210406185,1896
tel,0.007237,0.007837,-7.66,-20.0,-5.0,-33.0,-69.0,20210406185,1896
trac,0.813714,0.836189,-2.69,18.0,39.0,67.0,49.0,20210406185,1896
ark,2.2,2.75,-20.0,14.0,62.0,43.0,38.0,20210406185,1896
ava,5.32,5.5,-3.27,17.0,-5.0,15.0,104.0,20210406185,1896
anc,4.94,4.6,7.39,-11.0,-18.0,-17.0,-79.0,20210406185,1896
sys,0.36685,0.34137,7.46,-31.0,-34.0,-62.0,-79.0,20210406185,1896
lon,6.87,7.97,-13.8,-10.0,-4.0,83.0,-86.0,20210406185,1896
dia,4.44,4.32,2.78,56.0,135.0,21.0,-46.0,20210406185,1896
vid,0.797779,0.909977,-12.33,15.0,43.0,56.0,28.0,20210406185,1896
loc,7.92,6.8,16.47,11.0,18.0,97.0,-78.0,20210406185,1896
key,0.023395,0.0216,8.31,-44.0,-13.0,-8.0,-89.0,20210406185,1896
ring,0.218102,0.1935,12.71,-8.0,37.0,40.0,-74.0,20210406185,1896
ast,0.5323,0.576108,-7.6,-24.0,-39.0,-40.0,-25.0,20210406185,1896
tru,0.4722,0.5073,-6.92,60.0,76.0,182.0,-26.0,20210406185,1896
polk,2.34,2.41,-2.9,67.0,12.0,-40.0,-5.0,20210406185,1896
pro,0.742681,0.809402,-8.24,-14.0,-7.0,-12.0,-53.0,20210406185,1896
game,0.358805,0.379346,-5.41,-10.0,3.0,-20.0,-91.0,20210406185,1896
any,2.68,2.84,-5.63,16.0,10.0,30.0,-37.0,20210406185,1896
sha,0.015006,0.010162,47.67,-8.0,4.0,-6.0,-32.0,20210406185,1896
met,3.26,3.01,8.31,-43.0,25.0,0.0,-28.0,20210406185,1896
ost,0.046871,0.040896,14.61,0.0,-9.0,-59.0,155.0,20210406185,1896
for,0.079807,0.097905,-18.49,-7.0,8.0,-1.0,-71.0,20210406185,1896
pay,0.1626,0.145,12.14,-59.0,-72.0,-86.0,-29.0,20210406185,1896
new,0.001347,0.001223,10.14,3.0,-5.0,15.0,189.0,20210406185,1896
block,3.39,3.34,1.5,-3.0,8.0,88.0,-86.0,20210406185,1896
act,0.025312,0.0203,24.69,-18.0,-3.0,-40.0,-48.0,20210406185,1896
btc,57912.2,58984.29,-1.82,20.0,24.0,-6.0,6.0,202103291837,46
eth,1780.51,1936.51,-8.06,0.0,21.0,-9.0,-67.0,202103291837,46
bnb,273.66,320.49,-14.61,-18.0,40.0,79.0,25.0,202103291837,46
ada,1.21,1.19,1.68,-36.0,-48.0,-43.0,49.0,202103291837,46
uni,28.99,29.29,-1.02,28.0,65.0,45.0,458.0,202103291837,46
ltc,193.93,196.76,-1.44,109.0,229.0,86.0,78.0,202103291837,46
fil,127.23,233.93,-45.61,22.0,120.0,0.0,313.0,202103291837,46
