new,0.001024,0.001062,-3.58,202103311812,-44,21.0,33.0,-2.0,-66.0
hot,0.027554,0.028593,-3.63,202103311812,-44,-29.0,-43.0,-45.0,-87.0
btc,59345.9,57912.2,2.48,202103312241,-52,-38.0,-47.0,-32.0,588.0
eth,1851.56,1780.51,3.99,202103312241,-52,-24.0,-40.0,-27.0,50.0
bnb,306.59,273.66,12.03,202103312241,-52,-50.0,-55.0,-86.0,-92.0
ada,1.19,1.21,-1.65,202103312241,-52,67.0,135.0,100.0,91.0
uni,27.99,28.99,-3.45,202103312241,-52,-9.0,-26.0,-44.0,-83.0
ltc,193.44,193.93,-0.25,202103312241,-52,-57.0,-71.0,-50.0,315.0
fil,185.39,127.23,45.71,202103312241,-52,-18.0,-23.0,38.0,-95.0
cro,0.210629,0.217753,-3.27,202103312241,-52,100.0,169.0,300.0,-98.0
sol,19.5,18.52,5.29,202103312241,-52,-52.0,-71.0,-64.0,-77.0
algo,1.3,1.25,4.0,202103312241,-52,-14.0,71.0,-21.0,5.0
dai,1.0,1.0,0.0,202103312241,-52,-65.0,-74.0,-66.0,-98.0
comp,394.99,378.68,4.31,202103312241,-52,-50.0,-57.0,-49.0,-90.0
one,0.181537,0.207325,-12.44,202103312241,-52,-38.0,-23.0,-4.0,-64.0
ust,0.998,0.999,-0.1,202103312241,-52,-40.0,-32.0,-14.0,-94.0
etc,13.42,12.33,8.84,202103312241,-52,0.0,-43.0,-18.0,-80.0
uma,24.03,22.7,5.86,202103312241,-52,-57.0,-56.0,-56.0,-36.0
ont,1.58,1.57,0.64,202103312241,-52,-39.0,-25.0,-43.0,60.0
dent,0.013257,0.010613,24.91,202103312241,-52,-9.0,-60.0,-11.0,-92.0
ren,1.05,1.08,-2.78,202103312241,-52,-48.0,-44.0,-41.0,-73.0
rep,40.97,36.72,11.57,202103312241,-52,-15.0,-35.0,-22.0,-41.0
ant,11.3,9.49,19.07,202103312241,-52,-72.0,-63.0,-26.0,-88.0
fun,0.040415,0.040353,0.15,202103312241,-52,-21.0,-33.0,-29.0,-78.0
bal,56.09,52.8,6.23,202103312241,-52,-43.0,-64.0,-29.0,-95.0
ark,3.0,1.99,50.75,202103312241,-52,-2.0,-19.0,1.0,-91.0
tel,0.007207,0.007658,-5.89,202103312241,-52,-18.0,-47.0,-77.0,-91.0
kin,0.000229,0.000232,-1.29,202103312241,-52,-39.0,-40.0,-30.0,37.0
ava,5.46,4.88,11.89,202103312241,-52,-12.0,-65.0,-12.0,100.0
sys,0.380192,0.374551,1.51,202103312241,-52,14.0,4.0,-7.0,-39.0
anc,4.66,4.67,-0.21,202103312241,-52,-25.0,-17.0,-5.0,-54.0
lon,8.37,7.78,7.58,202103312241,-52,-40.0,-30.0,-55.0,-56.0
rly,1.26,1.1,14.55,202103312241,-52,0.0,-14.0,0.0,-85.0
win,0.000486,0.000374,29.95,202103312241,-52,-47.0,-56.0,-47.0,-35.0
vid,0.956026,0.909471,5.12,202103312241,-52,-27.0,-8.0,-45.0,-89.0
dia,3.89,3.63,7.16,202103312241,-52,-38.0,-46.0,-7.0,-87.0
loc,7.02,3.96,77.27,202103312241,-52,26.0,100.0,27.0,475.0
ring,0.205073,0.201701,1.67,202103312241,-52,-27.0,-38.0,-55.0,-80.0
key,0.021822,0.022394,-2.55,202103312241,-52,-56.0,-60.0,-50.0,-55.0
ast,0.63496,0.7137,-11.03,202103312241,-52,13.0,-36.0,43.0,-71.0
meme,3230.0,3103.0,4.09,202103312241,-52,-25.0,-15.0,-25.0,-85.0
tru,0.5052,0.453,11.52,202103312241,-52,-57.0,-69.0,-62.0,-96.0
pro,0.898262,0.721808,24.45,202103312241,-52,-45.0,-42.0,-46.0,-75.0
easy,26.41,20.51,28.77,202103312241,-52,-12.0,-44.0,-71.0,-72.0
any,2.95,3.02,-2.32,202103312241,-52,-38.0,-63.0,-8.0,-31.0
game,0.38466,0.443157,-13.2,202103312241,-52,-74.0,-75.0,-69.0,-19.0
pai,0.031642,0.032254,-1.9,202103312241,-52,-50.0,-66.0,-87.0,-50.0
for,0.093931,0.078163,20.17,202103312241,-52,-38.0,-43.0,-32.0,-82.0
met,2.96,2.71,9.23,202103312241,-52,-35.0,-68.0,-55.0,-88.0
pay,0.1519,0.1621,-6.29,202103312241,-52,133.0,283.0,350.0,413.0
ost,0.040342,0.038234,5.51,202103312241,-52,-76.0,-68.0,-72.0,-99.0
block,3.59,4.0,-10.25,202103312241,-52,44.0,100.0,127.0,672.0
sha,0.009011,0.010777,-16.39,202103312241,-52,-21.0,35.0,25.0,-79.0
man,0.106258,0.107118,-0.8,202103312241,-52,-30.0,-54.0,-44.0,-55.0
trade,0.755,0.72,4.86,202103312241,-52,-58.0,-66.0,0.0,-85.0
new,0.001019,0.00106,-3.87,202103312241,-52,-44.0,-48.0,-47.0,-82.0
act,0.020799,0.017674,17.68,202103312241,-52,-54.0,-52.0,-56.0,-73.0
hot,0.027554,0.02649,4.02,202103312241,-52,-10.0,-24.0,67.0,-18.0
btc,58610.37,58929.68,-0.54,202103310124,-4,0.0,0.0,-24.0,49.0
eth,1837.67,1841.06,-0.18,202103310124,-4,-5.0,-16.0,6.0,36.0
ada,1.21,1.22,-0.82,202103310124,-4,-13.0,-22.0,-15.0,394.0
uni,28.53,28.59,-0.21,202103310124,-4,-6.0,-8.0,0.0,77.0
ltc,194.96,196.57,-0.82,202103310124,-4,-17.0,-9.0,-13.0,0.0
fil,149.71,146.9,1.91,202103310124,-4,20.0,0.0,17.0,-60.0
doge,0.054009,0.054223,-0.39,202103310124,-4,-14.0,-39.0,-42.0,-53.0
cro,0.213935,0.214926,-0.46,202103310124,-4,10.0,36.0,26.0,-22.0
sol,18.98,19.63,-3.31,202103310124,-4,29.0,19.0,6.0,117.0
dai,1.0,1.0,0.0,202103310124,-4,-13.0,-29.0,-5.0,32.0
comp,400.28,404.3,-0.99,202103310124,-4,-6.0,-19.0,-7.0,-22.0
one,0.190484,0.189737,0.39,202103310124,-4,-16.0,-20.0,-36.0,78.0
bat,1.16,1.18,-1.69,202103310124,-4,0.0,0.0,-29.0,27.0
ust,0.9981,1.0,-0.19,202103310124,-4,15.0,14.0,7.0,39.0
etc,12.91,12.91,0.0,202103310124,-4,0.0,-64.0,-30.0,5200.0
uma,23.15,23.2,-0.22,202103310124,-4,0.0,0.0,0.0,212.0
ont,1.63,1.62,0.62,202103310124,-4,-10.0,-11.0,-6.0,-52.0
ren,1.07,1.08,-0.93,202103310124,-4,0.0,4.0,9.0,181.0
ant,11.51,11.79,-2.37,202103310124,-4,0.0,7.0,-4.0,33.0
rep,41.27,41.87,-1.43,202103310124,-4,-20.0,-25.0,-36.0,1231.0
fun,0.042207,0.041134,2.61,202103310124,-4,6.0,3.0,10.0,20.0
tel,0.00813,0.007252,12.11,202103310124,-4,11.0,19.0,0.0,23.0
bal,56.67,57.14,-0.82,202103310124,-4,6.0,46.0,14.0,33.0
ark,2.97,2.9,2.41,202103310124,-4,2.0,6.0,9.0,193.0
kin,0.000229,0.000229,0.0,202103310124,-4,3.0,2.0,9.0,60.0
trac,0.767306,0.758516,1.16,202103310124,-4,40.0,39.0,62.0,1418.0
ava,5.26,5.19,1.35,202103310124,-4,-12.0,-43.0,-33.0,198.0
sys,0.380967,0.398937,-4.5,202103310124,-4,10.0,27.0,21.0,-54.0
anc,4.8,4.8,0.0,202103310124,-4,21.0,11.0,9.0,47.0
lon,8.32,8.22,1.22,202103310124,-4,11.0,1.0,-3.0,705.0
vid,0.971651,0.898089,8.19,202103310124,-4,-8.0,6.0,33.0,158.0
rly,1.09,1.07,1.87,202103310124,-4,0.0,0.0,0.0,55.0
win,0.000391,0.0004,-2.25,202103310124,-4,5.0,10.0,23.0,129.0
dia,3.86,3.72,3.76,202103310124,-4,-29.0,-45.0,-40.0,47.0
key,0.022415,0.022588,-0.77,202103310124,-4,-7.0,-17.0,-31.0,-30.0
ast,0.6424,0.6464,-0.62,202103310124,-4,-14.0,-4.0,2.0,390.0
ring,0.201986,0.204249,-1.11,202103310124,-4,-19.0,-27.0,-46.0,-62.0
loc,5.34,5.32,0.38,202103310124,-4,-15.0,-18.0,-5.0,-80.0
tru,0.488,0.4729,3.19,202103310124,-4,30.0,21.0,27.0,71.0
any,3.05,3.03,0.66,202103310124,-4,12.0,10.0,-10.0,-57.0
game,0.404193,0.405424,-0.3,202103310124,-4,-12.0,-15.0,-19.0,-55.0
pro,0.70493,0.709723,-0.68,202103310124,-4,-2.0,-2.0,4.0,-3.0
for,0.088691,0.087806,1.01,202103310124,-4,-3.0,0.0,2.0,34.0
pay,0.1651,0.1679,-1.67,202103310124,-4,-4.0,10.0,4.0,-33.0
met,2.82,2.8,0.71,202103310124,-4,8.0,17.0,12.0,11.0
ost,0.039284,0.038456,2.15,202103310124,-4,-9.0,-1.0,-13.0,147.0
sha,0.00994,0.009548,4.11,202103310124,-4,9.0,3.0,75.0,579.0
polk,2.07,2.12,-2.36,202103310124,-4,-12.0,-17.0,0.0,313.0
block,3.62,3.75,-3.47,202103310124,-4,-11.0,-2.0,13.0,-18.0
trade,0.802,0.779,2.95,202103310124,-4,15.0,30.0,50.0,821.0
man,0.105948,0.106753,-0.75,202103310124,-4,0.0,3.0,-8.0,26.0
new,0.00104,0.001054,-1.33,202103310124,-4,-6.0,-15.0,-16.0,-1.0
hot,0.027368,0.027518,-0.55,202103310124,-4,0.0,4.0,12.0,25.0
btc,57777.18,58953.81,-2.0,202103311341,-20,5.0,28.0,-17.0,350.0
eth,1803.86,1841.46,-2.04,202103311341,-20,-21.0,-31.0,-20.0,58.0
bnb,295.82,304.5,-2.85,202103311341,-20,12.0,100.0,38.0,22.0
ada,1.18,1.22,-3.28,202103311341,-20,-7.0,18.0,10.0,-91.0
uni,27.66,28.7,-3.62,202103311341,-20,-10.0,-8.0,-6.0,87.0
ltc,189.51,197.57,-4.08,202103311341,-20,-18.0,-11.0,-16.0,0.0
fil,154.36,134.31,14.93,202103311341,-20,-8.0,-9.0,-11.0,39.0
cro,0.204483,0.217813,-6.12,202103311341,-20,19.0,34.0,42.0,-54.0
sol,18.74,19.88,-5.73,202103311341,-20,10.0,38.0,40.0,14.0
dai,1.0,1.0,0.0,202103311341,-20,0.0,-21.0,0.0,170.0
comp,389.76,405.82,-3.96,202103311341,-20,-4.0,-19.0,6.0,-65.0
one,0.179124,0.192745,-7.07,202103311341,-20,-15.0,-1.0,-10.0,-23.0
ust,1.0,1.0,0.0,202103311341,-20,35.0,64.0,38.0,170.0
etc,13.0,12.9,0.78,202103311341,-20,-14.0,9.0,11.0,114.0
ont,1.53,1.62,-5.56,202103311341,-20,4.0,0.0,34.0,15.0
ren,0.99977,1.08,-7.43,202103311341,-20,2.0,3.0,21.0,113.0
ant,11.32,11.72,-3.41,202103311341,-20,-11.0,-5.0,-18.0,-50.0
rep,39.88,44.14,-9.65,202103311341,-20,-20.0,-12.0,-19.0,66.0
fun,0.039565,0.04134,-4.29,202103311341,-20,-20.0,-13.0,27.0,-92.0
tel,0.007736,0.007182,7.71,202103311341,-20,67.0,159.0,-6.0,-73.0
bal,54.97,56.61,-2.9,202103311341,-20,20.0,-2.0,17.0,64.0
ark,2.85,3.42,-16.67,202103311341,-20,0.0,11.0,16.0,187.0
kin,0.00022,0.000229,-3.93,202103311341,-20,12.0,25.0,17.0,42.0
trac,0.760598,0.790651,-3.8,202103311341,-20,20.0,-2.0,0.0,-74.0
ava,5.05,5.47,-7.68,202103311341,-20,0.0,-35.0,-10.0,-85.0
sys,0.36002,0.42093,-14.47,202103311341,-20,0.0,-8.0,43.0,-68.0
anc,4.66,4.79,-2.71,202103311341,-20,15.0,41.0,28.0,14.0
lon,7.79,7.94,-1.89,202103311341,-20,33.0,11.0,-11.0,281.0
data,0.179098,0.1691,5.91,202103311341,-20,-25.0,-52.0,-45.0,202.0
vid,0.985649,0.919597,7.18,202103311341,-20,-37.0,-40.0,-52.0,-41.0
rly,1.13,1.04,8.65,202103311341,-20,30.0,6.0,67.0,-36.0
win,0.00043,0.000393,9.41,202103311341,-20,11.0,9.0,28.0,-77.0
dia,3.71,3.76,-1.33,202103311341,-20,-38.0,-17.0,-36.0,-95.0
key,0.021261,0.022912,-7.21,202103311341,-20,0.0,-18.0,-10.0,-74.0
ring,0.196894,0.20689,-4.83,202103311341,-20,-19.0,-43.0,-48.0,-60.0
ast,0.596,0.649718,-8.27,202103311341,-20,-32.0,-57.0,-22.0,-74.0
loc,5.5,5.09,8.06,202103311341,-20,-15.0,-21.0,0.0,27.0
tru,0.4866,0.4869,-0.06,202103311341,-20,83.0,61.0,85.0,-37.0
any,2.9,3.05,-4.92,202103311341,-20,17.0,8.0,18.0,-38.0
game,0.390657,0.41252,-5.3,202103311341,-20,-29.0,-36.0,-21.0,-83.0
pro,0.689857,0.735137,-6.16,202103311341,-20,-13.0,-7.0,5.0,-34.0
for,0.08944,0.086971,2.84,202103311341,-20,3.0,7.0,23.0,-18.0
met,2.77,2.81,-1.42,202103311341,-20,-33.0,-35.0,-50.0,-58.0
pay,0.144,0.1747,-17.57,202103311341,-20,-10.0,6.0,20.0,196.0
sha,0.009731,0.009797,-0.67,202103311341,-20,-8.0,-15.0,6.0,-29.0
ost,0.03815,0.038909,-1.95,202103311341,-20,-32.0,-28.0,-37.0,129.0
block,3.53,3.64,-3.02,202103311341,-20,-7.0,6.0,46.0,1.0
man,0.110166,0.111806,-1.47,202103311341,-20,30.0,13.0,20.0,43.0
trade,0.737,0.782,-5.75,202103311341,-20,18.0,-19.0,14.0,-22.0
new,0.001006,0.001086,-7.37,202103311341,-20,10.0,8.0,25.0,3.0
hot,0.026702,0.028047,-4.8,202103311341,-20,-34.0,-23.0,-26.0,-70.0
act,0.018214,0.018251,-0.2,202103311341,-20,-3.0,-22.0,-7.0,205.0
btc,58245.03,59034.52,-1.34,202103311548,-24,-14.0,-20.0,-38.0,-3.0
eth,1816.55,1837.63,-1.15,202103311548,-24,-24.0,-15.0,-3.0,-81.0
bnb,303.69,296.87,2.3,202103311548,-24,57.0,91.0,31.0,59.0
ada,1.19,1.22,-2.46,202103311548,-24,-7.0,29.0,44.0,-83.0
uni,27.97,28.72,-2.61,202103311548,-24,-28.0,-19.0,-22.0,-79.0
ltc,192.25,197.36,-2.59,202103311548,-24,-27.0,-39.0,-32.0,-25.0
fil,167.43,126.27,32.6,202103311548,-24,0.0,35.0,31.0,-71.0
sol,19.63,20.08,-2.24,202103311548,-24,0.0,24.0,-9.0,-17.0
cro,0.206779,0.217548,-4.95,202103311548,-24,0.0,7.0,0.0,-75.0
dai,1.0,1.0,0.0,202103311548,-24,-7.0,-27.0,-16.0,39.0
comp,393.15,408.33,-3.72,202103311548,-24,4.0,-5.0,27.0,-9.0
one,0.186967,0.193603,-3.43,202103311548,-24,6.0,28.0,-12.0,-10.0
ust,0.999,1.0,-0.1,202103311548,-24,50.0,68.0,90.0,-49.0
etc,13.19,12.88,2.41,202103311548,-24,-25.0,-26.0,-36.0,-22.0
ont,1.56,1.61,-3.11,202103311548,-24,-8.0,-4.0,15.0,74.0
dent,0.013208,0.013762,-4.03,202103311548,-24,14.0,0.0,38.0,104.0
ren,1.01,1.09,-7.34,202103311548,-24,5.0,20.0,26.0,-37.0
ant,11.57,12.3,-5.93,202103311548,-24,-18.0,-28.0,-29.0,-77.0
rep,40.01,43.33,-7.66,202103311548,-24,-40.0,-39.0,-34.0,27.0
ark,3.29,2.57,28.02,202103311548,-24,-4.0,0.0,-2.0,-72.0
fun,0.040364,0.040966,-1.47,202103311548,-24,-6.0,16.0,46.0,-41.0
tel,0.007799,0.007303,6.79,202103311548,-24,30.0,44.0,-13.0,-35.0
bal,55.4,57.13,-3.03,202103311548,-24,38.0,52.0,36.0,17.0
kin,0.000226,0.000239,-5.44,202103311548,-24,10.0,32.0,18.0,139.0
trac,0.760065,0.794673,-4.35,202103311548,-24,27.0,103.0,-15.0,194.0
ava,5.19,5.43,-4.42,202103311548,-24,-14.0,-23.0,-8.0,-32.0
sys,0.377438,0.399635,-5.55,202103311548,-24,-8.0,4.0,5.0,-42.0
anc,4.67,4.8,-2.71,202103311548,-24,22.0,57.0,30.0,36.0
lon,8.1,8.2,-1.22,202103311548,-24,47.0,25.0,-15.0,37.0
data,0.184089,0.169359,8.7,202103311548,-24,0.0,-26.0,-29.0,-78.0
rly,1.2,1.06,13.21,202103311548,-24,0.0,0.0,-36.0,-37.0
win,0.00045,0.000399,12.78,202103311548,-24,-10.0,-11.0,17.0,160.0
vid,0.931339,0.908002,2.57,202103311548,-24,0.0,7.0,-23.0,-8.0
dia,3.83,3.79,1.06,202103311548,-24,27.0,89.0,-16.0,-48.0
loc,6.39,5.09,25.54,202103311548,-24,-14.0,-12.0,-2.0,20.0
ring,0.202895,0.2098,-3.29,202103311548,-24,13.0,-14.0,-35.0,8.0
key,0.021455,0.023251,-7.72,202103311548,-24,-14.0,-25.0,30.0,37.0
ast,0.6162,0.6632,-7.09,202103311548,-24,-5.0,-4.0,34.0,33.0
meme,3204.0,3139.0,2.07,202103311548,-24,-46.0,-38.0,-27.0,-78.0
tru,0.5118,0.4892,4.62,202103311548,-24,75.0,70.0,94.0,52.0
any,2.93,3.08,-4.87,202103311548,-24,13.0,3.0,-14.0,-73.0
game,0.382105,0.420096,-9.04,202103311548,-24,-53.0,-59.0,-70.0,113.0
pai,0.031951,0.031081,2.8,202103311548,-24,25.0,-20.0,-15.0,30.0
pro,0.679728,0.728558,-6.7,202103311548,-24,-16.0,-16.0,-2.0,-30.0
for,0.090533,0.086945,4.13,202103311548,-24,6.0,13.0,38.0,-28.0
met,2.81,2.82,-0.35,202103311548,-24,-28.0,-55.0,-29.0,-54.0
ost,0.04019,0.038961,3.15,202103311548,-24,-19.0,11.0,0.0,72.0
pay,0.149,0.1752,-14.95,202103311548,-24,-17.0,15.0,-6.0,-78.0
sha,0.009657,0.009806,-1.52,202103311548,-24,19.0,48.0,79.0,425.0
block,3.59,3.65,-1.64,202103311548,-24,-13.0,-7.0,23.0,59.0
man,0.105467,0.10541,0.05,202103311548,-24,30.0,10.0,10.0,738.0
new,0.001034,0.001096,-5.66,202103311548,-24,2.0,10.0,0.0,-17.0
trade,0.732,0.777,-5.79,202103311548,-24,20.0,53.0,37.0,-1.0
hot,0.027449,0.02833,-3.11,202103311548,-24,-36.0,-26.0,-21.0,-6.0
btc,58726.32,57437.62,2.24,202103311712,-43,26.0,34.0,100.0,26.0
eth,1838.16,1810.15,1.55,202103311712,-43,3.0,-10.0,68.0,124.0
bnb,307.99,272.11,13.19,202103311712,-43,38.0,156.0,29.0,200.0
ada,1.19,1.2,-0.83,202103311712,-43,0.0,62.0,40.0,1488.0
dot,36.78,33.95,8.34,202103311712,-43,0.0,57.0,20.0,0
xrp,0.55029,0.56109,-1.92,202103311712,-43,17.0,0.0,143.0,750.0
uni,28.02,28.96,-3.25,202103311712,-43,0.0,5.0,-24.0,-86.0
ltc,193.16,194.0,-0.43,202103311712,-43,75.0,26.0,133.0,352.0
fil,172.41,125.48,37.4,202103311712,-43,0.0,-19.0,50.0,-42.0
cro,0.207848,0.212613,-2.24,202103311712,-43,133.0,100.0,22.0,-85.0
sol,19.52,18.74,4.16,202103311712,-43,27.0,92.0,0.0,3.0
dai,1.0,1.0,0.0,202103311712,-43,-8.0,-5.0,-9.0,-91.0
comp,395.55,397.92,-0.6,202103311712,-43,-5.0,4.0,31.0,-30.0
one,0.184896,0.19587,-5.6,202103311712,-43,15.0,32.0,63.0,50.0
ust,1.0,0.9991,0.09,202103311712,-43,29.0,65.0,36.0,98.0
ont,1.59,1.58,0.63,202103311712,-43,-12.0,-23.0,-27.0,-48.0
dent,0.013102,0.010717,22.25,202103311712,-43,-25.0,-64.0,-33.0,-63.0
ren,1.02,1.08,-5.56,202103311712,-43,12.0,33.0,16.0,91.0
ant,11.31,9.37,20.7,202103311712,-43,41.0,48.0,94.0,-80.0
rep,40.08,37.22,7.68,202103311712,-43,9.0,-3.0,10.0,198.0
fun,0.040092,0.039062,2.64,202103311712,-43,20.0,28.0,24.0,-85.0
ark,3.13,2.21,41.63,202103311712,-43,-3.0,18.0,8.0,-94.0
bal,55.78,54.52,2.31,202103311712,-43,27.0,73.0,27.0,-87.0
tel,0.007353,0.007564,-2.79,202103311712,-43,-17.0,-31.0,-32.0,-90.0
kin,0.000229,0.000237,-3.38,202103311712,-43,50.0,61.0,56.0,165.0
trac,0.753494,0.726055,3.78,202103311712,-43,-25.0,0.0,-25.0,-17.0
sys,0.38318,0.364749,5.05,202103311712,-43,6.0,18.0,19.0,-41.0
anc,4.67,4.77,-2.1,202103311712,-43,22.0,38.0,54.0,9.0
lon,8.32,7.75,7.35,202103311712,-43,109.0,103.0,82.0,527.0
win,0.000474,0.00037,28.11,202103311712,-43,38.0,2.0,29.0,406.0
vid,0.946782,0.884454,7.05,202103311712,-43,-27.0,-35.0,-50.0,-90.0
dia,3.8,3.57,6.44,202103311712,-43,-42.0,-61.0,-48.0,-78.0
loc,6.63,4.76,39.29,202103311712,-43,33.0,59.0,2.0,197.0
key,0.021883,0.023192,-5.64,202103311712,-43,-40.0,-78.0,-75.0,89.0
ring,0.204845,0.19038,7.6,202103311712,-43,0.0,9.0,-16.0,-80.0
ast,0.6357,0.672,-5.4,202103311712,-43,67.0,10.0,144.0,1806.0
tru,0.5289,0.4504,17.43,202103311712,-43,-30.0,-52.0,-52.0,-85.0
any,2.94,3.03,-2.97,202103311712,-43,10.0,17.0,90.0,-49.0
game,0.379881,0.418616,-9.25,202103311712,-43,-62.0,-62.0,-68.0,-85.0
pro,0.701208,0.724944,-3.27,202103311712,-43,7.0,-1.0,19.0,-61.0
for,0.09442,0.077485,21.86,202103311712,-43,4.0,-3.0,6.0,-55.0
met,2.83,2.78,1.8,202103311712,-43,-40.0,-59.0,-48.0,-75.0
pay,0.153,0.1595,-4.08,202103311712,-43,289.0,405.0,886.0,107.0
ost,0.040487,0.03855,5.02,202103311712,-43,-6.0,20.0,-12.0,-91.0
polk,2.21,2.29,-3.49,202103311712,-43,43.0,38.0,50.0,356.0
sha,0.009392,0.010782,-12.89,202103311712,-43,-16.0,-22.0,-33.0,-71.0
block,3.59,3.9,-7.95,202103311712,-43,48.0,111.0,61.0,138.0
man,0.107616,0.105916,1.61,202103311712,-43,0.0,-8.0,-5.0,-80.0
new,0.001033,0.001062,-2.73,202103311712,-43,19.0,25.0,-10.0,-60.0
trade,0.741,0.738,0.41,202103311712,-43,0.0,-11.0,16.0,136.0
hot,0.027543,0.028593,-3.67,202103311712,-43,-7.0,-24.0,-55.0,-59.0
btc,59200.01,57912.2,2.22,202103311812,-48,-8.0,-18.0,-10.0,141.0
eth,1847.38,1780.51,3.76,202103311812,-48,-16.0,-40.0,-23.0,-14.0
bnb,307.28,273.66,12.29,202103311812,-48,-21.0,-34.0,-70.0,-77.0
ada,1.19,1.21,-1.65,202103311812,-48,44.0,117.0,75.0,50.0
xrp,0.54927,0.55868,-1.68,202103311812,-48,-33.0,-43.0,15.0,-91.0
uni,28.05,28.99,-3.24,202103311812,-48,-17.0,-28.0,-44.0,-92.0
ltc,193.05,193.93,-0.45,202103311812,-48,-43.0,-63.0,-23.0,-36.0
fil,181.32,127.23,42.51,202103311812,-48,-9.0,-18.0,88.0,-79.0
doge,0.053519,0.054103,-1.08,202103311812,-48,-25.0,-42.0,-50.0,250.0
cro,0.210154,0.217753,-3.49,202103311812,-48,117.0,194.0,267.0,-93.0
sol,19.57,18.52,5.67,202103311812,-48,-44.0,-60.0,-58.0,-83.0
dai,1.0,1.0,0.0,202103311812,-48,-78.0,-89.0,-81.0,-98.0
comp,394.49,378.68,4.18,202103311812,-48,-50.0,-51.0,-46.0,-87.0
one,0.181744,0.207325,-12.34,202103311812,-48,-43.0,-26.0,-21.0,-62.0
ust,0.998,0.999,-0.1,202103311812,-48,-34.0,-20.0,-13.0,-89.0
etc,13.4,12.33,8.68,202103311812,-48,0.0,-53.0,-27.0,-84.0
uma,23.85,22.7,5.07,202103311812,-48,-57.0,-60.0,-69.0,-55.0
ont,1.57,1.57,0.0,202103311812,-48,-50.0,-47.0,-63.0,-17.0
dent,0.013211,0.010613,24.48,202103311812,-48,-45.0,-76.0,-42.0,-60.0
ren,1.04,1.08,-3.7,202103311812,-48,-47.0,-43.0,-46.0,-57.0
rep,40.44,36.72,10.13,202103311812,-48,-20.0,-30.0,-28.0,238.0
ant,11.21,9.49,18.12,202103311812,-48,-58.0,-43.0,20.0,-82.0
fun,0.040256,0.040353,-0.24,202103311812,-48,-17.0,-6.0,-24.0,-93.0
ark,3.03,1.99,52.26,202103311812,-48,-11.0,-9.0,4.0,-91.0
bal,55.87,52.8,5.81,202103311812,-48,-49.0,-49.0,-55.0,-95.0
tel,0.007301,0.007658,-4.66,202103311812,-48,0.0,-6.0,-61.0,-92.0
kin,0.000229,0.000232,-1.29,202103311812,-48,-37.0,-42.0,-29.0,-32.0
wan,1.89,1.45,30.34,202103311812,-48,-22.0,5.0,27.0,-18.0
sys,0.380038,0.374551,1.46,202103311812,-48,14.0,12.0,14.0,-18.0
anc,4.66,4.67,-0.21,202103311812,-48,-17.0,-2.0,1.0,-58.0
lon,8.37,7.78,7.58,202103311812,-48,-10.0,19.0,-5.0,-52.0
win,0.000483,0.000374,29.14,202103311812,-48,-44.0,-57.0,-44.0,-65.0
vid,0.956026,0.909471,5.12,202103311812,-48,-13.0,28.0,-64.0,-89.0
dia,3.88,3.63,6.89,202103311812,-48,-54.0,-58.0,-29.0,-90.0
loc,7.02,3.96,77.27,202103311812,-48,67.0,132.0,43.0,321.0
key,0.02193,0.022394,-2.07,202103311812,-48,-70.0,-86.0,-62.0,113.0
ring,0.204279,0.201701,1.28,202103311812,-48,-27.0,9.0,-41.0,91.0
ast,0.6302,0.7137,-11.7,202103311812,-48,33.0,-36.0,43.0,109.0
tru,0.509,0.453,12.36,202103311812,-48,-36.0,-46.0,-38.0,-59.0
any,2.98,3.02,-1.32,202103311812,-48,-44.0,-65.0,-21.0,-40.0
game,0.382778,0.443157,-13.62,202103311812,-48,-63.0,-61.0,-67.0,9.0
pro,0.784305,0.721808,8.66,202103311812,-48,-43.0,-37.0,-36.0,-83.0
pai,0.0316,0.032254,-2.03,202103311812,-48,-50.0,-78.0,-91.0,-93.0
for,0.094274,0.078163,20.61,202103311812,-48,-27.0,-31.0,-16.0,-78.0
met,2.93,2.71,8.12,202103311812,-48,-55.0,-71.0,-61.0,-84.0
ost,0.040845,0.038234,6.83,202103311812,-48,-62.0,-43.0,-59.0,-93.0
pay,0.1516,0.1621,-6.48,202103311812,-48,167.0,325.0,450.0,274.0
polk,2.2,2.24,-1.79,202103311812,-48,12.0,23.0,36.0,400.0
block,3.59,4.0,-10.25,202103311812,-48,94.0,133.0,147.0,550.0
sha,0.008959,0.010777,-16.87,202103311812,-48,-7.0,52.0,67.0,-91.0
man,0.10926,0.107118,2.0,202103311812,-48,-43.0,-55.0,-58.0,-68.0
trade,0.753,0.72,4.58,202103311812,-48,-25.0,-20.0,52.0,-19.0
new,0.001024,0.00106,-3.4,202103311812,-48,-32.0,-34.0,-31.0,-80.0
act,0.02016,0.017674,14.07,202103311812,-48,-54.0,-45.0,-53.0,-69.0
hot,0.027554,0.02649,4.02,202103311812,-48,0.0,-21.0,100.0,-66.0
btc,58610.37,58953.81,-0.58,202103310124,-8,11.0,15.0,-14.0,-23.0
eth,1837.67,1841.46,-0.21,202103310124,-8,6.0,-8.0,-17.0,326.0
bnb,308.49,304.5,1.31,202103310124,-8,-25.0,107.0,62.0,413.0
ada,1.21,1.22,-0.82,202103310124,-8,-7.0,-20.0,10.0,9.0
uni,28.53,28.7,-0.59,202103310124,-8,-3.0,-7.0,-3.0,308.0
