cro,0.217739,0.217753,-0.01,233.0,275.0,600.0,-91.0,2021461313,-1501
algo,1.39,1.25,11.2,-14.0,57.0,-43.0,75.0,2021461313,-1501
dai,1.0,1.0,0.0,-57.0,-69.0,-58.0,-94.0,2021461313,-1501
comp,516.97,378.68,36.52,-30.0,-36.0,-46.0,-36.0,2021461313,-1501
dent,0.021145,0.010613,99.24,-27.0,-64.0,-5.0,-75.0,2021461313,-1501
ust,0.9997,0.999,0.07,-43.0,-47.0,-51.0,-93.0,2021461313,-1501
uma,25.73,22.7,13.35,-43.0,-50.0,-56.0,31.0,2021461313,-1501
one,0.162318,0.207325,-21.71,-37.0,-28.0,-10.0,-37.0,2021461313,-1501
ont,1.83,1.57,16.56,-18.0,4.0,-33.0,126.0,2021461313,-1501
ren,1.06,1.08,-1.85,-34.0,-44.0,-30.0,114.0,2021461313,-1501
kin,0.000502,0.000232,116.38,-44.0,-50.0,-51.0,-39.0,2021461313,-1501
win,0.002215,0.000374,492.25,-44.0,-53.0,-42.0,-47.0,2021461313,-1501
fun,0.05407,0.040353,33.99,-8.0,-13.0,-22.0,-91.0,2021461313,-1501
ant,12.48,9.49,31.51,-68.0,-67.0,-50.0,-89.0,2021461313,-1501
rep,42.06,36.72,14.54,-25.0,-36.0,-22.0,257.0,2021461313,-1501
bal,60.37,52.8,14.34,-43.0,-61.0,-37.0,-93.0,2021461313,-1501
tel,0.008028,0.007658,4.83,0.0,0.0,-45.0,-88.0,2021461313,-1501
wan,1.94,1.45,33.79,-22.0,5.0,-64.0,-94.0,2021461313,-1501
ark,2.47,1.99,24.12,13.0,13.0,33.0,-88.0,2021461313,-1501
ava,5.34,4.88,9.43,-25.0,-67.0,-31.0,0.0,2021461313,-1501
anc,4.7,4.67,0.64,-36.0,-33.0,-30.0,-50.0,2021461313,-1501
sys,0.371807,0.374551,-0.73,-29.0,-12.0,-50.0,-52.0,2021461313,-1501
data,0.19362,0.16574,16.82,0.0,-30.0,44.0,-78.0,2021461313,-1501
lon,7.26,7.78,-6.68,-50.0,-34.0,-32.0,-84.0,2021461313,-1501
rly,1.19,1.1,8.18,67.0,164.0,175.0,-96.0,2021461313,-1501
dia,5.08,3.63,39.94,-15.0,15.0,21.0,-61.0,2021461313,-1501
loc,8.85,3.96,123.48,37.0,78.0,53.0,202.0,2021461313,-1501
vid,0.875136,0.909471,-3.78,13.0,67.0,14.0,-71.0,2021461313,-1501
key,0.027626,0.022394,23.36,-56.0,-60.0,-67.0,-31.0,2021461313,-1501
ring,0.235665,0.201701,16.84,-7.0,6.0,-28.0,7.0,2021461313,-1501
ast,0.54139,0.7137,-24.14,7.0,-21.0,14.0,-54.0,2021461313,-1501
meme,2738.0,3103.0,-11.76,-12.0,-11.0,125.0,-43.0,2021461313,-1501
tru,0.509,0.453,12.36,-29.0,-3.0,-24.0,-64.0,2021461313,-1501
pro,0.808386,0.721808,11.99,-47.0,-43.0,-54.0,-93.0,2021461313,-1501
game,0.366439,0.443157,-17.31,-63.0,-70.0,-71.0,-40.0,2021461313,-1501
any,2.69,3.02,-10.93,-56.0,-66.0,-36.0,282.0,2021461313,-1501
sha,0.015983,0.010777,48.31,-21.0,16.0,67.0,-30.0,2021461313,-1501
for,0.089202,0.078163,14.12,-38.0,-49.0,-38.0,-64.0,2021461313,-1501
met,3.25,2.71,19.93,-35.0,-48.0,-55.0,-57.0,2021461313,-1501
ost,0.046029,0.038234,20.39,-53.0,-60.0,-76.0,-93.0,2021461313,-1501
pay,0.1617,0.1621,-0.25,-17.0,4.0,-33.0,-75.0,2021461313,-1501
etp,0.3905,0.36137,8.06,-12.0,-40.0,10.0,-23.0,2021461313,-1501
new,0.001419,0.00106,33.87,-57.0,-67.0,-50.0,-40.0,2021461313,-1501
polk,2.09,2.24,-6.7,62.0,54.0,-9.0,-21.0,2021461313,-1501
block,3.44,4.0,-14.0,22.0,35.0,60.0,365.0,2021461313,-1501
act,0.025335,0.017674,43.35,-53.0,-44.0,-74.0,-77.0,2021461313,-1501
hot,0.030613,0.02649,15.56,80.0,106.0,667.0,247.0,2021461313,-1501
man,0.098721,0.107118,-7.84,-24.0,-40.0,-40.0,-45.0,2021461313,-1501
btc,58045.39,58953.81,-1.54,-11.0,8.0,-24.0,-71.0,202104062027,-147
eth,2100.17,1841.46,14.05,32.0,29.0,24.0,2.0,202104062027,-147
bnb,390.49,304.5,28.24,88.0,179.0,162.0,470.0,202104062027,-147
xrp,0.99118,0.56596,75.13,183.0,111.0,71.0,-80.0,202104062027,-147
dot,43.08,34.07,26.45,83.0,30.0,75.0,70.0,202104062027,-147
uni,31.17,28.7,8.61,-43.0,-38.0,-10.0,-62.0,202104062027,-147
fil,167.65,134.31,24.82,-38.0,-43.0,-50.0,-78.0,202104062027,-147
sol,23.34,19.88,17.4,80.0,167.0,200.0,-88.0,202104062027,-147
cro,0.208439,0.217813,-4.3,31.0,52.0,74.0,-68.0,202104062027,-147
dai,1.0,1.0,0.0,33.0,32.0,31.0,-74.0,202104062027,-147
comp,485.76,405.82,19.7,0.0,3.0,-3.0,-86.0,202104062027,-147
ust,1.0,1.0,0.0,42.0,53.0,32.0,-56.0,202104062027,-147
ont,1.89,1.62,16.67,26.0,28.0,59.0,-27.0,202104062027,-147
one,0.143984,0.192745,-25.3,-4.0,9.0,-6.0,-63.0,202104062027,-147
ren,1.11,1.08,2.78,0.0,-3.0,5.0,-61.0,202104062027,-147
win,0.002182,0.000393,455.22,-6.0,-2.0,20.0,-93.0,202104062027,-147
kin,0.000387,0.000229,69.0,41.0,59.0,29.0,-56.0,202104062027,-147
ant,13.68,11.72,16.72,-39.0,-12.0,-56.0,-83.0,202104062027,-147
fun,0.047316,0.04134,14.46,65.0,22.0,67.0,-44.0,202104062027,-147
rep,43.26,44.14,-1.99,13.0,10.0,0.0,-72.0,202104062027,-147
bal,58.01,56.61,2.47,60.0,10.0,38.0,-75.0,202104062027,-147
tel,0.007309,0.007182,1.77,-11.0,5.0,-62.0,-94.0,202104062027,-147
trac,0.819715,0.790651,3.68,60.0,57.0,100.0,-78.0,202104062027,-147
ark,2.27,3.42,-33.63,-14.0,-19.0,-2.0,-58.0,202104062027,-147
ava,5.39,5.47,-1.46,33.0,70.0,70.0,-92.0,202104062027,-147
rif,0.374742,0.350747,6.84,14.0,278.0,550.0,-67.0,202104062027,-147
anc,4.96,4.79,3.55,-7.0,7.0,1.0,-60.0,202104062027,-147
sys,0.377004,0.42093,-10.44,-10.0,-24.0,0.0,-87.0,202104062027,-147
data,0.249589,0.1691,47.6,25.0,-28.0,-20.0,-93.0,202104062027,-147
lon,7.11,7.94,-10.45,-38.0,-39.0,-61.0,-48.0,202104062027,-147
rly,1.07,1.04,2.88,-40.0,-40.0,-22.0,-91.0,202104062027,-147
dia,4.66,3.76,23.94,8.0,67.0,-27.0,-94.0,202104062027,-147
vid,0.823227,0.919597,-10.48,0.0,14.0,71.0,-90.0,202104062027,-147
key,0.025283,0.022912,10.35,25.0,41.0,60.0,-66.0,202104062027,-147
ring,0.227486,0.20689,9.96,25.0,-19.0,-12.0,-6.0,202104062027,-147
loc,6.89,5.09,35.36,-8.0,-9.0,18.0,-48.0,202104062027,-147
ast,0.5306,0.649718,-18.33,-44.0,-55.0,-46.0,-80.0,202104062027,-147
tru,0.4737,0.4869,-2.71,267.0,196.0,277.0,-37.0,202104062027,-147
pro,0.804657,0.735137,9.46,-33.0,-27.0,-27.0,-88.0,202104062027,-147
any,2.79,3.05,-8.52,-13.0,-15.0,6.0,-83.0,202104062027,-147
polk,2.24,2.28,-1.75,-18.0,-26.0,-33.0,-75.0,202104062027,-147
game,0.362464,0.41252,-12.13,7.0,10.0,17.0,-79.0,202104062027,-147
sha,0.014869,0.009797,51.77,-8.0,-32.0,-29.0,-87.0,202104062027,-147
met,3.3,2.81,17.44,-7.0,9.0,17.0,-86.0,202104062027,-147
ost,0.049361,0.038909,26.86,28.0,1.0,-18.0,-84.0,202104062027,-147
for,0.081397,0.086971,-6.41,-14.0,-15.0,-19.0,-79.0,202104062027,-147
pay,0.1619,0.1747,-7.33,-85.0,-88.0,-92.0,-98.0,202104062027,-147
new,0.001487,0.001086,36.92,-37.0,-37.0,-24.0,-87.0,202104062027,-147
block,3.27,3.64,-10.16,7.0,28.0,58.0,30.0,202104062027,-147
act,0.024575,0.018251,34.65,6.0,12.0,-10.0,-53.0,202104062027,-147
btc,58133.99,59034.52,-1.53,-23.0,-27.0,-62.0,-64.0,202104062251,-151
eth,2116.14,1837.63,15.16,0.0,2.0,24.0,-59.0,202104062251,-151
bnb,390.68,296.87,31.6,114.0,59.0,31.0,0.0,202104062251,-151
dot,42.99,34.15,25.89,67.0,13.0,100.0,459.0,202104062251,-151
uni,31.1,28.72,8.29,-47.0,-35.0,-31.0,-41.0,202104062251,-151
fil,166.49,126.27,31.85,-45.0,-50.0,-46.0,-94.0,202104062251,-151
sol,24.11,20.08,20.07,15.0,61.0,-26.0,-95.0,202104062251,-151
cro,0.207511,0.217548,-4.61,29.0,0.0,29.0,-90.0,202104062251,-151
dai,1.0,1.0,0.0,-29.0,-43.0,-39.0,-80.0,202104062251,-151
comp,488.84,408.33,19.72,-11.0,-8.0,-22.0,-42.0,202104062251,-151
ust,1.0,1.0,0.0,27.0,29.0,62.0,-81.0,202104062251,-151
dent,0.017523,0.013762,27.33,100.0,50.0,200.0,212.0,202104062251,-151
uma,25.83,23.45,10.15,17.0,26.0,21.0,-48.0,202104062251,-151
ont,1.86,1.61,15.53,8.0,-1.0,9.0,-44.0,202104062251,-151
one,0.143032,0.193603,-26.12,-26.0,-37.0,-52.0,-91.0,202104062251,-151
ren,1.11,1.09,1.83,-10.0,-29.0,-5.0,-81.0,202104062251,-151
win,0.002257,0.000399,465.66,-5.0,0.0,79.0,-3.0,202104062251,-151
kin,0.000391,0.000239,63.6,-13.0,-12.0,-19.0,-66.0,202104062251,-151
ant,13.16,12.3,6.99,-42.0,-46.0,-62.0,-9.0,202104062251,-151
fun,0.04756,0.040966,16.1,33.0,7.0,38.0,-55.0,202104062251,-151
rep,42.97,43.33,-0.83,0.0,0.0,-9.0,-69.0,202104062251,-151
bal,58.07,57.13,1.65,46.0,56.0,28.0,-83.0,202104062251,-151
orn,17.89,25.19,-28.98,0.0,-50.0,-20.0,-82.0,202104062251,-151
tel,0.007315,0.007303,0.16,30.0,68.0,-27.0,-8.0,202104062251,-151
trac,0.826664,0.794673,4.03,55.0,100.0,60.0,-27.0,202104062251,-151
ark,2.28,2.57,-11.28,-28.0,-32.0,-18.0,-91.0,202104062251,-151
rif,0.377905,0.351563,7.49,-22.0,80.0,160.0,-56.0,202104062251,-151
anc,4.92,4.8,2.5,-7.0,-5.0,-15.0,-34.0,202104062251,-151
data,0.279651,0.169359,65.12,12.0,-63.0,-38.0,-96.0,202104062251,-151
sys,0.37439,0.399635,-6.32,-15.0,22.0,-14.0,-81.0,202104062251,-151
lon,7.14,8.2,-12.93,-53.0,-57.0,-82.0,-99.0,202104062251,-151
pha,0.888045,0.948841,-6.41,0.0,-38.0,-33.0,-30.0,202104062251,-151
rly,1.08,1.06,1.89,-45.0,-35.0,-64.0,-96.0,202104062251,-151
dia,4.63,3.79,22.16,9.0,37.0,-52.0,-96.0,202104062251,-151
vid,0.797679,0.908002,-12.15,-17.0,-20.0,0.0,-94.0,202104062251,-151
key,0.024828,0.023251,6.78,-50.0,-20.0,-20.0,-68.0,202104062251,-151
ring,0.220983,0.2098,5.33,7.0,-28.0,-55.0,-72.0,202104062251,-151
loc,5.4,5.09,6.09,-29.0,-42.0,-9.0,64.0,202104062251,-151
ast,0.5352,0.6632,-19.3,-43.0,-29.0,-31.0,-58.0,202104062251,-151
pai,0.04753,0.031081,52.92,0.0,-20.0,-5.0,-35.0,202104062251,-151
tru,0.4688,0.4892,-4.17,62.0,30.0,81.0,-33.0,202104062251,-151
pro,0.804109,0.728558,10.37,-45.0,-35.0,-41.0,-85.0,202104062251,-151
any,2.8,3.08,-9.09,-13.0,-12.0,16.0,-95.0,202104062251,-151
polk,2.22,2.22,0.0,-27.0,-34.0,22.0,-12.0,202104062251,-151
game,0.359766,0.420096,-14.36,-13.0,-9.0,-33.0,-62.0,202104062251,-151
sha,0.01416,0.009806,44.4,-56.0,-63.0,-53.0,-87.0,202104062251,-151
ost,0.049991,0.038961,28.31,8.0,-16.0,-37.0,-85.0,202104062251,-151
met,3.28,2.82,16.31,-44.0,-10.0,-29.0,-91.0,202104062251,-151
for,0.081298,0.086945,-6.49,-30.0,-28.0,-29.0,-56.0,202104062251,-151
pay,0.1618,0.1752,-7.65,-86.0,-86.0,-94.0,-93.0,202104062251,-151
new,0.001376,0.001096,25.55,-44.0,-44.0,-29.0,-89.0,202104062251,-151
block,3.27,3.65,-10.41,-23.0,-30.0,7.0,210.0,202104062251,-151
btc,57862.23,57437.62,0.74,-5.0,-7.0,20.0,-16.0,20210406185,1857
eth,2068.5,1810.15,14.27,39.0,67.0,120.0,91.0,20210406185,1857
bnb,381.14,272.11,40.07,12.0,81.0,-21.0,-93.0,20210406185,1857
xrp,0.92301,0.56109,64.5,100.0,28.0,114.0,1300.0,20210406185,1857
dot,42.92,33.95,26.42,100.0,129.0,40.0,0,20210406185,1857
ada,1.24,1.2,3.33,-45.0,-46.0,40.0,-91.0,20210406185,1857
uni,30.82,28.96,6.42,-22.0,-8.0,0.0,-94.0,20210406185,1857
fil,168.76,125.48,34.49,-25.0,-38.0,0.0,-79.0,20210406185,1857
doge,0.061344,0.053907,13.8,0.0,28.0,0.0,92.0,20210406185,1857
sol,22.28,18.74,18.89,18.0,42.0,-45.0,-46.0,20210406185,1857
cro,0.207759,0.212613,-2.28,267.0,156.0,178.0,-57.0,20210406185,1857
dai,1.0,1.0,0.0,33.0,35.0,34.0,-94.0,20210406185,1857
comp,484.6,397.92,21.78,23.0,33.0,7.0,-73.0,20210406185,1857
ust,0.999,0.9991,-0.01,29.0,39.0,-5.0,-68.0,20210406185,1857
uma,25.7,22.89,12.28,0.0,6.0,7.0,0,20210406185,1857
ont,1.84,1.58,16.46,50.0,68.0,55.0,33.0,20210406185,1857
dent,0.015612,0.010717,45.68,62.0,27.0,71.0,-83.0,20210406185,1857
one,0.140027,0.19587,-28.51,36.0,46.0,39.0,-32.0,20210406185,1857
ren,1.08,1.08,0.0,24.0,14.0,27.0,-19.0,20210406185,1857
kin,0.000418,0.000237,76.37,58.0,81.0,81.0,-49.0,20210406185,1857
win,0.002009,0.00037,442.97,44.0,38.0,71.0,157.0,20210406185,1857
ant,13.29,9.37,41.84,0.0,3.0,-6.0,-84.0,20210406185,1857
fun,0.046941,0.039062,20.17,60.0,33.0,32.0,-92.0,20210406185,1857
rep,43.63,37.22,17.22,18.0,15.0,45.0,-28.0,20210406185,1857
bal,57.29,54.52,5.08,60.0,57.0,77.0,-88.0,20210406185,1857
tel,0.007237,0.007564,-4.32,-33.0,-46.0,-47.0,-85.0,20210406185,1857
trac,0.813714,0.726055,12.07,62.0,160.0,67.0,56.0,20210406185,1857
ark,2.2,2.21,-0.45,26.0,58.0,38.0,-76.0,20210406185,1857
rif,0.362119,0.34466,5.07,17.0,71.0,100.0,60.0,20210406185,1857
anc,4.94,4.77,3.56,-1.0,0.0,14.0,-73.0,20210406185,1857
sys,0.36685,0.364749,0.58,-44.0,-32.0,-67.0,-91.0,20210406185,1857
data,0.22682,0.164292,38.06,12.0,14.0,64.0,-21.0,20210406185,1857
lon,6.87,7.75,-11.35,-18.0,-32.0,0.0,-80.0,20210406185,1857
dia,4.44,3.57,24.37,17.0,29.0,-26.0,-88.0,20210406185,1857
vid,0.797779,0.884454,-9.8,0.0,24.0,25.0,-91.0,20210406185,1857
loc,7.92,4.76,66.39,30.0,49.0,57.0,-50.0,20210406185,1857
key,0.023395,0.023192,0.88,-40.0,-46.0,0.0,-90.0,20210406185,1857
ring,0.218102,0.19038,14.56,-14.0,-26.0,-16.0,-89.0,20210406185,1857
ast,0.5323,0.672,-20.79,27.0,25.0,67.0,158.0,20210406185,1857
tru,0.4722,0.4504,4.84,60.0,12.0,35.0,-68.0,20210406185,1857
polk,2.34,2.29,2.18,43.0,12.0,-40.0,289.0,20210406185,1857
pro,0.742681,0.724944,2.45,0.0,12.0,14.0,-74.0,20210406185,1857
game,0.358805,0.418616,-14.29,-44.0,-23.0,-53.0,-29.0,20210406185,1857
any,2.68,3.03,-11.55,10.0,5.0,50.0,-55.0,20210406185,1857
sha,0.015006,0.010782,39.18,-37.0,-10.0,-43.0,-88.0,20210406185,1857
met,3.26,2.78,17.27,-47.0,-27.0,-35.0,-80.0,20210406185,1857
ost,0.046871,0.03855,21.58,44.0,7.0,-33.0,-57.0,20210406185,1857
for,0.079807,0.077485,3.0,-13.0,-17.0,-21.0,-78.0,20210406185,1857
pay,0.1626,0.1595,1.94,-22.0,-33.0,-57.0,39.0,20210406185,1857
via,1.36,1.31,3.82,0.0,-17.0,200.0,-96.0,20210406185,1857
new,0.001347,0.001062,26.84,-15.0,-17.0,-10.0,-40.0,20210406185,1857
block,3.39,3.9,-13.08,33.0,89.0,104.0,-26.0,20210406185,1857
btc,58485.84,57912.2,0.99,-42.0,-50.0,-61.0,-24.0,2021461633,-1533
eth,2106.78,1780.51,18.32,26.0,7.0,12.0,-41.0,2021461633,-1533
bnb,391.5,273.66,43.06,-36.0,-59.0,-86.0,-88.0,2021461633,-1533
xrp,1.04,0.55868,86.15,56.0,-20.0,23.0,-63.0,2021461633,-1533
usdt,1.0,1.0,0.0,33.0,29.0,0.0,220.0,2021461633,-1533
ada,1.2,1.21,-0.83,-11.0,-43.0,100.0,16.0,2021461633,-1533
uni,31.01,28.99,6.97,-26.0,-46.0,-38.0,-87.0,2021461633,-1533
fil,173.44,127.23,36.32,-45.0,-55.0,0.0,-88.0,2021461633,-1533
sol,22.51,18.52,21.54,-56.0,-73.0,-69.0,-91.0,2021461633,-1533
cro,0.215274,0.217753,-1.14,300.0,406.0,867.0,-87.0,2021461633,-1533
algo,1.43,1.25,14.4,0.0,100.0,-21.0,36.0,2021461633,-1533
dai,1.0,1.0,0.0,-54.0,-69.0,-57.0,-97.0,2021461633,-1533
comp,493.82,378.68,30.41,-32.0,-37.0,-49.0,-93.0,2021461633,-1533
ust,0.998,0.999,-0.1,-51.0,-55.0,-60.0,-96.0,2021461633,-1533
uma,27.2,22.7,19.82,-57.0,-51.0,-53.0,-91.0,2021461633,-1533
ont,1.93,1.57,22.93,-4.0,22.0,-20.0,-3.0,2021461633,-1533
one,0.151487,0.207325,-26.93,-47.0,-41.0,-31.0,-81.0,2021461633,-1533
dent,0.014978,0.010613,41.13,-36.0,-76.0,-5.0,-96.0,2021461633,-1533
ren,1.08,1.08,0.0,-39.0,-40.0,-37.0,14.0,2021461633,-1533
win,0.00217,0.000374,480.21,-44.0,-52.0,-44.0,-73.0,2021461633,-1533
kin,0.000422,0.000232,81.9,-31.0,-40.0,-36.0,-64.0,2021461633,-1533
ant,13.8,9.49,45.42,-72.0,-69.0,-58.0,-95.0,2021461633,-1533
fun,0.049498,0.040353,22.66,17.0,9.0,-2.0,-83.0,2021461633,-1533
rep,43.05,36.72,17.24,-35.0,-46.0,-35.0,-89.0,2021461633,-1533
bal,58.85,52.8,11.46,-26.0,-39.0,-19.0,-96.0,2021461633,-1533
tel,0.007355,0.007658,-3.96,-9.0,-25.0,-65.0,-58.0,2021461633,-1533
wan,1.96,1.45,35.17,-33.0,-41.0,-82.0,-91.0,2021461633,-1533
ark,2.28,1.99,14.57,0.0,3.0,25.0,-88.0,2021461633,-1533
ava,5.4,4.88,10.66,12.0,-48.0,12.0,59.0,2021461633,-1533
anc,4.94,4.67,5.78,-29.0,-19.0,-8.0,-82.0,2021461633,-1533
sys,0.379629,0.374551,1.36,-14.0,-12.0,-39.0,-58.0,2021461633,-1533
data,0.228094,0.16574,37.62,0.0,-55.0,33.0,-87.0,2021461633,-1533
lon,7.02,7.78,-9.77,-55.0,-49.0,-36.0,-86.0,2021461633,-1533
rly,1.08,1.1,-1.82,33.0,157.0,200.0,-92.0,2021461633,-1533
dia,4.52,3.63,24.52,8.0,35.0,21.0,-79.0,2021461633,-1533
vid,0.800904,0.909471,-11.94,-20.0,17.0,-27.0,-95.0,2021461633,-1533
loc,7.92,3.96,100.0,22.0,32.0,47.0,-56.0,2021461633,-1533
key,0.024984,0.022394,11.57,-48.0,-56.0,-46.0,2.0,2021461633,-1533
ring,0.228664,0.201701,13.37,7.0,3.0,-10.0,-39.0,2021461633,-1533
ast,0.540611,0.7137,-24.25,67.0,18.0,76.0,-31.0,2021461633,-1533
tru,0.4777,0.453,5.45,0.0,-23.0,10.0,-54.0,2021461633,-1533
polk,2.32,2.24,3.57,62.0,35.0,-45.0,-64.0,2021461633,-1533
pro,0.742897,0.721808,2.92,-45.0,-39.0,-45.0,-93.0,2021461633,-1533
game,0.370286,0.443157,-16.44,-59.0,-73.0,-69.0,-65.0,2021461633,-1533
any,2.7,3.02,-10.6,-44.0,-58.0,-3.0,-58.0,2021461633,-1533
sha,0.015416,0.010777,43.05,-7.0,19.0,67.0,-91.0,2021461633,-1533
etp,0.549216,0.36137,51.98,-25.0,-45.0,-10.0,-83.0,2021461633,-1533
met,3.24,2.71,19.56,-60.0,-62.0,-73.0,-86.0,2021461633,-1533
ost,0.049505,0.038234,29.48,-42.0,-47.0,-64.0,-92.0,2021461633,-1533
for,0.08361,0.078163,6.97,-40.0,-46.0,-38.0,-83.0,2021461633,-1533
pay,0.1672,0.1621,3.15,-33.0,-8.0,-67.0,-81.0,2021461633,-1533
new,0.001454,0.00106,37.17,-57.0,-64.0,-52.0,-86.0,2021461633,-1533
act,0.028947,0.017674,63.78,-40.0,-34.0,-53.0,-88.0,2021461633,-1533
block,3.42,4.0,-14.5,22.0,16.0,87.0,-63.0,2021461633,-1533
btc,58045.39,59034.52,-1.68,-23.0,-18.0,-45.0,-59.0,202104062027,-149
eth,2100.17,1837.63,14.29,18.0,25.0,38.0,-64.0,202104062027,-149
bnb,390.49,296.87,31.54,114.0,77.0,62.0,285.0,202104062027,-149
dot,43.08,34.15,26.15,83.0,30.0,75.0,55.0,202104062027,-149
uni,31.17,28.72,8.53,-47.0,-38.0,-12.0,-89.0,202104062027,-149
fil,167.65,126.27,32.77,-27.0,-35.0,-31.0,-86.0,202104062027,-149
sol,23.34,20.08,16.24,38.0,94.0,30.0,-92.0,202104062027,-149
cro,0.208439,0.217548,-4.19,50.0,55.0,94.0,-33.0,202104062027,-149
dai,1.0,1.0,0.0,14.0,-17.0,-5.0,-84.0,202104062027,-149
comp,485.76,408.33,18.96,0.0,-1.0,-8.0,-74.0,202104062027,-149
ust,1.0,1.0,0.0,47.0,50.0,65.0,-76.0,202104062027,-149
dent,0.017266,0.013762,25.46,86.0,67.0,192.0,1692.0,202104062027,-149
uma,25.64,23.45,9.34,33.0,32.0,21.0,122.0,202104062027,-149
ont,1.89,1.61,17.39,16.0,19.0,50.0,-60.0,202104062027,-149
one,0.143984,0.193603,-25.63,-2.0,8.0,-28.0,-75.0,202104062027,-149
ren,1.11,1.09,1.83,5.0,13.0,13.0,-69.0,202104062027,-149
win,0.002182,0.000399,446.87,-19.0,-11.0,25.0,-23.0,202104062027,-149
kin,0.000387,0.000239,61.92,15.0,33.0,9.0,-22.0,202104062027,-149
ant,13.68,12.3,11.22,-42.0,-34.0,-65.0,-80.0,202104062027,-149
fun,0.047316,0.040966,15.5,83.0,57.0,92.0,43.0,202104062027,-149
rep,43.26,43.33,-0.16,13.0,6.0,0.0,61.0,202104062027,-149
bal,58.01,57.13,1.54,85.0,67.0,60.0,-89.0,202104062027,-149
orn,18.19,25.19,-27.79,33.0,-6.0,30.0,-80.0,202104062027,-149
tel,0.007309,0.007303,0.08,-20.0,-8.0,-60.0,-77.0,202104062027,-149
trac,0.819715,0.794673,3.15,45.0,108.0,50.0,-6.0,202104062027,-149
ark,2.27,2.57,-11.67,-16.0,-21.0,-10.0,-85.0,202104062027,-149
ava,5.39,5.43,-0.74,14.0,55.0,31.0,-95.0,202104062027,-149
rif,0.374742,0.351563,6.59,-11.0,127.0,160.0,-91.0,202104062027,-149
anc,4.96,4.8,3.33,-4.0,5.0,-2.0,-64.0,202104062027,-149
sys,0.377004,0.399635,-5.66,-31.0,-17.0,-36.0,-74.0,202104062027,-149
data,0.249589,0.169359,47.37,25.0,-33.0,-24.0,-97.0,202104062027,-149
lon,7.11,8.2,-13.29,-32.0,-29.0,-67.0,-79.0,202104062027,-149
rly,1.07,1.06,0.94,-45.0,-43.0,-50.0,-84.0,202104062027,-149
dia,4.66,3.79,22.96,27.0,58.0,-36.0,-92.0,202104062027,-149
vid,0.823227,0.908002,-9.34,6.0,18.0,38.0,-91.0,202104062027,-149
key,0.025283,0.023251,8.74,7.0,20.0,60.0,-15.0,202104062027,-149
ring,0.227486,0.2098,8.43,33.0,-23.0,-28.0,-25.0,202104062027,-149
loc,6.89,5.09,35.36,-14.0,-18.0,7.0,-70.0,202104062027,-149
easy,40.65,24.97,62.8,0.0,-27.0,-65.0,176.0,202104062027,-149
ast,0.5306,0.6632,-19.99,-33.0,-32.0,-38.0,-67.0,202104062027,-149
pai,0.04497,0.031081,44.69,-25.0,-39.0,-35.0,240.0,202104062027,-149
tru,0.4737,0.4892,-3.17,175.0,127.0,206.0,112.0,202104062027,-149
pro,0.804657,0.728558,10.45,-36.0,-33.0,-31.0,-86.0,202104062027,-149
any,2.79,3.08,-9.42,-13.0,-11.0,-3.0,-88.0,202104062027,-149
polk,2.24,2.22,0.9,-18.0,-26.0,-33.0,-87.0,202104062027,-149
game,0.362464,0.420096,-13.72,0.0,12.0,-15.0,-14.0,202104062027,-149
sha,0.014869,0.009806,51.63,-31.0,-41.0,-37.0,-36.0,202104062027,-149
met,3.3,2.82,17.02,-22.0,-8.0,0.0,-71.0,202104062027,-149
ost,0.049361,0.038961,26.69,23.0,9.0,-18.0,-78.0,202104062027,-149
for,0.081397,0.086945,-6.38,-18.0,-15.0,-19.0,-76.0,202104062027,-149
pay,0.1619,0.1752,-7.59,-86.0,-86.0,-93.0,-99.0,202104062027,-149
new,0.001487,0.001096,35.68,-38.0,-36.0,-27.0,-82.0,202104062027,-149
block,3.27,3.65,-10.41,-6.0,-7.0,27.0,-36.0,202104062027,-149
btc,58133.99,57437.62,1.21,-11.0,-10.0,0.0,-63.0,202104062251,-168
eth,2116.14,1810.15,16.9,15.0,19.0,84.0,121.0,202104062251,-168
bnb,390.68,272.11,43.57,88.0,119.0,21.0,-38.0,202104062251,-168
xrp,0.95539,0.56109,70.27,83.0,11.0,114.0,300.0,202104062251,-168
dot,42.99,33.95,26.63,67.0,86.0,60.0,0,202104062251,-168
uni,31.1,28.96,7.39,-6.0,24.0,29.0,-2.0,202104062251,-168
fil,166.49,125.48,32.68,-25.0,-38.0,-12.0,-91.0,202104062251,-168
sol,24.11,18.74,28.66,36.0,104.0,-15.0,-67.0,202104062251,-168
cro,0.207511,0.212613,-2.4,200.0,120.0,144.0,-95.0,202104062251,-168
dai,1.0,1.0,0.0,-17.0,-15.0,-23.0,-92.0,202104062251,-168
comp,488.84,397.92,22.85,9.0,23.0,0.0,-37.0,202104062251,-168
ust,1.0,0.9991,0.09,58.0,75.0,48.0,-50.0,202104062251,-168
dent,0.017523,0.010717,63.51,75.0,23.0,86.0,-70.0,202104062251,-168
uma,25.83,22.89,12.84,17.0,26.0,21.0,0,202104062251,-168
ont,1.86,1.58,17.72,69.0,74.0,68.0,35.0,202104062251,-168
one,0.143032,0.19587,-26.98,0.0,-10.0,-5.0,-66.0,202104062251,-168
ren,1.11,1.08,2.78,9.0,-19.0,5.0,-48.0,202104062251,-168
